Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2019-01-02 23:00:00,409.6702471192027,5487.617506543766,886.8502580447966,8574.268068985839,3266.53585037255,5768.208731201054,5083.055020915363,44326.81984946083,3032.362475795249,641.5343247821517,24130.22732221432,9001.331089352945,49335.316900651764,24684.088322443287,3206.771021669731,1207.9638091199179,3620.1828694095893,2270.1006906125926,14944.025291686976,1092.386330176541,318.8135210725051,524.7955421575571,256.3240767131417,510.7753588097842,10312.236384229342,10640.074806569544,14327.365835704819,4555.385395530745,5516.84915427938,4348.37048612947,14271.712144481287,736.7876086066831,2393.926300350762,752.2577129643621
2019-01-03 00:00:00,295.7248075138464,5044.8953212171145,743.7555953219025,7983.608487754594,3088.703884619248,5812.286414080985,4817.011001217927,42460.214999499134,2860.9552869281674,558.3789779932387,21512.18714089859,8419.770055037583,42859.56652552394,24079.837281644846,2991.8374048800697,945.2888905555915,3252.202421941851,2064.8807597635173,10547.521502872425,1055.6740465551948,196.62701090962827,475.68177663500353,188.9377814769068,382.7553696321009,9728.02625787264,10793.47679041994,13052.920486329189,3612.2305638906896,5410.019606123279,3923.281060872765,13957.595287303302,635.2316852390481,2126.9145614131558,679.4610804917498
2019-01-03 01:00:00,234.71995373352138,4882.450294336015,671.1410873098749,7641.975976373238,2958.334676816713,5865.171258746205,4637.702278362738,41613.57665224826,2818.230019388678,517.2307174860006,20201.74478199736,8061.398918321641,41066.41959434215,23256.423155824028,2606.387245863616,816.6103845251259,2995.9746182381487,1801.7791128536041,8689.043181703551,1029.0416217894522,179.223510396211,445.06687097337203,156.8082800460406,314.36665109092013,9362.751026670885,10359.464328372645,12601.434173943935,3108.676529544441,5389.213501585554,3524.776817076389,13626.08116566804,620.2853036369689,2071.774750477478,608.9314834028395
2019-01-03 02:00:00,164.66255838202625,4643.771910627873,617.333436536042,7256.597334253383,2735.0043576910057,5809.631608970338,4305.195647818904,41090.10012716973,2828.4924362558922,445.46416112963226,19355.815543553545,7334.885564995261,36664.53308947112,21153.98881273622,2066.8177072701797,695.8397995450454,2828.500933685322,1588.0568454354936,6905.417105378976,1015.6001853151363,129.36139463570154,421.81479033386,123.27430996484446,232.95694645972765,9117.095557317192,9782.901474582311,12180.514509563876,2709.2048295446934,5429.779200899721,3168.9191274561254,13403.547179178659,556.6437579245219,2001.6913531991204,541.04517687869
2019-01-03 03:00:00,34.348572690995525,4437.900335096891,589.8218976679805,7023.104304012368,2543.569334197987,5605.378715381339,3926.1500429945795,40806.50027845353,2818.5662469795234,378.5997747601381,18616.412779828912,6227.55012267816,30358.398792373555,19417.61489981412,1595.620296653884,572.1325689267105,2746.6519205331388,1393.9494912563277,4553.292341215918,1051.0882194685164,97.26580835466211,430.6098299817431,68.57269854667652,72.16782097318526,8915.938919071465,8525.070110612274,11733.67480585576,2347.219507990223,5577.275815207662,2800.1804974182724,12717.428684881499,467.5914066750021,1846.096955307418,457.0472237423585
2019-01-03 04:00:00,-148.34940948185385,4534.678604586634,608.9179778984376,6942.008112961692,2895.6753872895815,4791.843344394549,3705.1822687250815,42038.46075790624,2890.200412547972,446.3616429584313,18183.7471840821,6593.799842912081,23715.021935819976,17061.44893793534,1786.9796831105436,501.3773021377476,2863.8873253622587,1169.1830996939002,3029.1524495263147,1253.0682919991245,51.67462250266567,519.3913066778887,0.12978355822991716,-165.43740491284734,9011.636974603254,6780.476961647988,11626.357167283291,1805.793447866488,6011.5854470094355,2600.315820045218,12014.554958114277,461.8135730045748,1698.2732346766836,386.23662744442896
2019-01-03 05:00:00,-157.00793923145272,5120.571998793172,810.5582004333504,7639.613397830952,3471.0096395430514,4908.053077975465,4453.841082051803,46795.14037496708,3415.1091112603926,587.0223748454682,20275.580599011453,7312.94042852835,25810.559324606293,15953.124679836861,2720.8128277883543,768.1260989088878,3523.265254868944,952.8263479769091,6059.912824767944,1443.0146666787423,30.145336692392675,651.7508945753757,1.5085944260582664,-180.40356614181792,10157.32817281425,7498.2024836724595,13942.159195119377,1256.7887639123146,6665.723951379483,2751.7181732937884,13086.47897156216,707.5343999500142,1892.9930149957584,404.49631350619507
2019-01-03 06:00:00,-40.907618295480916,6091.833081680115,980.8302311667078,8289.963106092693,4014.4866784535325,4635.185784116443,5114.999695421691,52275.838178450824,4095.8897755300204,730.8898916018778,24096.884370453266,7746.795102967433,31971.914674795167,20086.779019533005,3479.19288868103,1039.7072903973678,3890.8925038455895,1068.3670115630034,11331.594802621868,1578.137461284141,38.240146728971865,775.615312423641,56.17012582153461,-40.09232774167424,11922.27917384985,9462.432060382218,15939.38640990894,1410.443877281784,7228.025396067008,3171.80796499061,14896.9705473855,944.1371851211943,2108.20404825445,485.66862019750977
2019-01-03 07:00:00,94.91969175583927,6505.957874262927,1117.4620315938857,9115.44105955241,4315.030388819951,5089.167479609287,5470.6456256268775,56072.54768885472,4355.983454635416,787.2043281050544,27650.595399983038,7959.747012566109,36972.4716449694,25330.645520426868,4776.267265121096,1276.1178666205979,4110.289588621298,1492.8315718567953,16852.17610498556,1619.259495241946,175.47824245277673,827.0062429066957,123.04466921786388,119.33974393748531,13484.337585291894,10229.907662503389,17062.369869744623,2321.2456940400057,7640.253024319052,3621.579829600609,15939.430542407837,1028.2451993098387,2333.4481737484766,570.0973620215166
2019-01-03 08:00:00,195.11356212466148,6921.138335244576,1207.0605487450969,9461.504697456605,4357.944650324934,5565.647701189147,5893.256836535182,58229.94969301392,4365.126945189716,830.360485838775,30323.346992499028,8327.289149191474,39708.47965105114,29598.794878634304,5386.978906790174,1439.9835658075845,4202.435636907866,1910.2118756212456,20366.380234995537,1634.2105220130134,375.8563974575515,852.0930305852658,171.36456918979064,237.72297936167354,14155.12559219105,10643.215870832128,17947.37936320846,3379.3652169604948,7819.404543387922,3933.6892538267966,16213.06143919904,1035.0966935844249,2510.7165997752927,630.4250933213378
2019-01-03 09:00:00,256.3110729035153,7162.540036755205,1228.9875037394727,9738.426780343387,4370.963293565348,5788.168755434803,6180.2705084120025,58842.08618056579,4403.850121212375,846.5608232399154,31552.61447766136,8528.559941573378,41574.14387544829,32007.13899502889,5836.538297647112,1503.4746081122416,4235.99515936116,2230.7538683392313,21749.969822151197,1629.3770480552305,358.8253949643629,852.8985579992395,199.86803130320362,310.30045895268006,14376.6823328862,11045.983334047767,18174.17342697109,4085.7141437079395,7867.289621274974,4179.462869678912,16396.514293372984,1064.0948205053328,2556.597267228025,678.8958716009331
2019-01-03 10:00:00,290.9242434496034,7338.150050216524,1252.0859504069022,9958.583049472023,4321.2827516286725,5846.761578264248,6265.466281179485,60097.696601943026,4408.724281619608,854.4508852327226,31665.967953509782,8559.9103447418,42687.40991803099,33419.906315205,6039.519931338058,1558.5392747575831,4308.934058790142,2467.433546702345,21989.798500322868,1619.4687824424336,395.95398118141577,834.3736273490478,215.53906836504723,351.6308074507366,14358.150777817827,11341.158287740162,18670.681337342696,4364.490206920527,7846.187254585295,4230.251604378345,16372.651694275253,1084.0171233598371,2705.1255641693197,691.3517426516877
2019-01-03 11:00:00,304.9817340723615,7310.388066079014,1235.965296512185,9938.58055441845,4336.910416486265,5660.377884709724,6519.19999404326,60335.12501134068,4339.444708518719,881.2969202322402,31180.967609209885,8488.380099913298,43336.00576163831,34602.0306158454,6007.210365855741,1552.335450057811,4397.966831247571,2614.7766165446474,21451.396469000196,1631.7356047148241,403.02127205594604,861.4538346112726,222.05619015612297,367.4287750789978,14078.222731177177,11407.829236225256,18856.666439629545,4566.345568528361,7848.583582943768,4312.523705184436,16449.210492390674,1123.261268708715,2728.4853085485965,707.6114746981351
2019-01-03 12:00:00,307.2842715802341,7281.470429271458,1216.817065660633,9886.350930856452,4311.225219979975,5712.631896981398,6595.646618128002,58962.43742175381,4358.110094744079,861.9074951883405,30886.69504566011,8541.94787498092,41883.71388302096,34803.71752919971,5591.381741042804,1533.9233512710596,4402.804628301142,2710.564535885887,21223.942452772324,1626.2892589817855,394.6659476015852,859.9416346327021,222.22005895259394,370.5712719861152,14038.38773298752,11406.839324446131,19154.10470733478,4470.994031431313,7730.790941167917,4287.5640944296565,16390.236571987294,1102.9607746755537,2741.5991665150777,704.8995984696871
2019-01-03 13:00:00,299.57056294879544,7163.998534593436,1176.939607930979,9752.611506861907,4344.303920316444,5629.815893338846,6440.8893257548825,57848.594784267865,4282.647536214982,878.8455992256802,29919.393358276444,8680.576420486788,39785.815748179615,35235.232346711455,5619.533596064919,1478.5835754671702,4467.322124738057,2758.782545848152,21876.994071305882,1631.900986295707,344.59904346626,862.4326777724058,218.4814839363616,360.9666608767036,14114.882215995733,11439.147949850172,18981.270778989263,4354.136211553337,7704.261221357794,4169.40868334973,16358.257505946087,1113.5194098641564,2712.850974188511,683.8254235186627
2019-01-03 14:00:00,293.49835678078375,7141.316199841044,1155.3495920344035,9760.304089630385,4430.814769177525,5468.571444868115,6516.319201491093,57123.07119176599,4245.074327316253,918.7794780271994,29010.002341066393,8832.996844137664,37576.674597752644,36041.02380273452,5477.799872688537,1447.5486030156312,4571.920466479733,2722.789617016033,22346.10144336238,1668.7931564809837,314.98897076753065,907.1449406226138,216.55022381007336,352.2710530197801,14234.86514553767,11382.683598492511,18950.43018302106,4471.422898724987,7843.1715397807975,4151.923298371048,16492.833220738576,1105.508945579858,2652.011451044722,679.3109615420738
2019-01-03 15:00:00,316.2756807936943,7288.749973002761,1249.9611844953058,9780.818212087624,4635.415656153026,5446.9033184696345,6493.93587901888,58163.68810830776,4498.805973688504,919.513565802718,28629.03758889093,8729.394302277746,36583.266301123476,36957.09053118942,5430.188142991235,1580.6171596898675,4725.747622428315,2730.388997477592,23744.326633351477,1680.466374865969,271.28206968009863,904.1548444393893,231.09963991448552,375.78365305754016,14594.017295430487,11428.003255299123,19836.03874500134,4369.822420378372,8314.33614476071,4383.134258994098,17216.3933759929,1162.5766891907401,2796.437577736726,716.4257835563376
2019-01-03 16:00:00,346.39329904063595,7549.452394607111,1373.1359345980968,10278.203668232518,4792.236274419996,5583.0507438964705,6427.861170697123,61387.65444812964,4904.9444406993225,891.9171420555713,28944.169745164425,8605.948373702116,39614.941493557104,37226.793339432465,5859.172568027656,1760.9455379299047,4760.086888597238,2873.4337853863744,26789.236583256992,1645.6409005655182,305.53314043562625,877.4467448321307,249.79165281651171,406.9418551613685,15509.264161667621,11193.464737242377,19879.04431370995,4338.765275781276,8348.511468687702,4486.207184159128,17045.320620654365,1232.3345885684066,2761.3598272560394,730.5018194271358
2019-01-03 17:00:00,321.70504458508253,7344.583756936666,1369.4511828004777,10226.410298776698,4712.215514718632,5957.570078102421,6157.014254358699,61188.46092681907,4645.079074820618,859.9051956678932,30600.91382198731,8580.089397050462,42999.891894519926,37156.924023151194,5883.50912848155,1750.6806832560524,4662.114692132063,3244.347222735089,26811.095988467667,1602.7067863135471,327.6557660834841,829.3251544588275,239.9265850062581,374.87734400437716,14627.70160755528,10812.650997363316,19464.084552860128,4682.936080802688,8250.977102209616,4398.920085977291,16501.146105446285,1232.6964582071284,2714.5483506358432,711.3939852874648
2019-01-03 18:00:00,314.2669530475458,6780.2472535657125,1383.911034506443,9829.146415799769,4558.757068702714,6017.207704705176,6132.679132757292,59212.68731937245,4288.713003387661,851.3324174234172,31188.616400591396,8461.230691178142,43093.60427500389,36931.03604787392,5871.752669346956,1775.7791571321623,4565.4308379661425,3222.016099616084,26344.31172586234,1556.0603481540245,406.76617321431166,819.7787858382378,237.83684361533454,363.6178547145855,14032.833072105097,10485.813849315766,19315.12023800668,5204.6513728320715,8077.017962399287,4367.790818004238,15624.428684865823,1217.1112006279925,2651.7613366162905,703.9319218515182
2019-01-03 19:00:00,314.51974951008765,6354.252865683815,1348.2010418352431,9341.669000273674,4468.613992181402,5811.283057496681,5917.249962915872,55723.85691990789,3970.1079602384207,840.1628028194175,31561.6833141349,8436.34072183843,40708.439127109654,36933.91904895871,5634.317257592691,1742.958589928669,4424.418147698092,3030.8909347409003,24452.86695806418,1476.8235153711403,460.10774580668175,789.4893814625102,237.44027833611074,362.8514396650687,13384.20869547865,10318.409596848694,18790.496813996982,5425.023303018868,7734.167231370001,4355.703177670914,15261.394364976037,1177.507138515447,2627.639070170406,703.3871811901463
2019-01-03 20:00:00,349.5742511123253,6008.175100114676,1341.7005244643801,8968.231227105161,4460.960402368451,5560.7734681996535,5715.226817401064,53361.771061538544,3707.3682527995998,819.4695286135027,31487.632809054303,9149.497799004868,40393.31681595421,34723.37666908992,5084.563725053872,1780.9101459675078,4341.507908846132,2829.6072934834924,23054.580892751022,1344.1073606791551,480.5434685253956,714.9343982907446,249.666959928651,407.09440277931606,12582.89965720202,10642.308169803635,17828.164365492332,5445.2473361793745,7236.413144650567,4364.423718045001,14695.601252775517,1090.731357100463,2546.229429559702,714.2065238279224
2019-01-03 21:00:00,411.13662291106573,6143.358805876681,1260.8741297630393,9307.726424113862,4208.989332360938,5546.738468852366,5635.409774935517,52069.83662345314,3464.8673131831147,772.0675268123418,29710.771678347457,9516.318793530665,45261.23215887387,32073.86442560736,4808.001603586155,1708.4720591575242,4217.033454461451,2717.6821472416714,20790.70598867187,1235.74884811857,491.6923071621894,632.8498974176313,269.22074197078143,490.507843581012,11776.698079987982,11099.97869356631,16871.493338785105,5398.578876182286,6812.795529865253,4602.247885375797,14467.678149438567,1060.0516533810185,2513.8462966651846,773.3828509708653
