Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2007-05-14 05:00:00,827.3273445892268,6488.722881209689,1136.192614831575,9309.144208934193,3278.0875398516205,5129.0,7127.930705397659,65050.98208401881,3677.2850953891148,883.2587428868673,23540.728831844877,7833.083288383233,40774.744674368165,19435.3195093331,5693.979591238524,1610.3369768836324,4491.443708184054,827.3264063397596,39421.00484380646,1323.260869465481,674.9367796148344,814.5244028090842,426.82101285291526,656.8946489421564,11209.646340451647,10079.932691812352,15114.225743313847,3612.9019082283494,5643.323506069802,3309.751113628442,11486.291119644467,1680.1275296184697,3226.3726975158866,596.2249842545725
2007-05-14 06:00:00,871.259865504322,6874.716949612852,1219.6701251618758,9810.17353964173,3426.656812081462,5281.0,7299.817422147506,68713.45421253452,4017.10272444022,934.5132352221489,26661.9097925517,7901.3496599352675,43864.90594350758,23289.476179175257,6240.417095133698,1735.0805530765547,4559.556041057769,1086.552809945405,42787.02026956978,1383.688921894636,819.9889600247111,835.137998769939,448.9353851569991,701.6172336106869,12697.661973732338,10685.643596399303,16203.586708257926,4477.283776757699,5938.909372794336,3597.0641967438332,11674.355112016121,1785.1918762503851,3246.7007877482442,647.051251056847
2007-05-14 07:00:00,893.5728930801569,6944.132494721624,1250.1856654105695,10231.004716882488,3485.1908923680558,5469.0,7227.060305726729,69787.32979060155,4098.629300400862,942.087505982157,28607.907708575207,7993.106404088344,45658.65636380107,28062.150670461386,6336.693908645437,1781.8269426192182,4635.378308949282,1491.8599483860303,43683.76864379687,1395.5743917593018,779.5449286725931,847.356630263182,460.04984413118984,735.2715146801208,13429.789097538292,10581.30747601789,16496.35154649104,5516.9047680841795,6024.4706008367975,3687.7805206966996,11847.636952649586,1759.6658722642317,3252.9045594027366,663.034582650155
2007-05-14 08:00:00,884.4258566341462,7141.391694073927,1251.4811682268007,10344.38466230169,3488.225181837214,5662.0,7302.180704942706,71460.77174274203,4230.74342959289,939.5733498054874,29873.829678987135,7999.5504959134605,46745.123516294465,31779.624663220788,6558.18300400543,1785.5093576802387,4752.137518068826,1901.0050358510262,44142.294950973046,1383.721788348073,824.9976794027948,817.4533501423685,455.162348605784,740.9111231077964,13652.509906686888,10485.31721477288,16556.00450893622,5970.61577307865,6136.573496260411,3758.3686524764903,12012.472025001112,1761.4915927351217,3183.081404394425,675.4475078465136
2007-05-14 09:00:00,867.2122440037942,7335.331729498565,1297.2018841850195,10577.420830239731,3470.09072374987,6055.0,7441.610316502953,73097.13246284673,4218.536190500852,920.6527243887285,30317.961661404315,7970.332457997296,47781.92034110357,33799.96799178109,6691.205297021235,1854.084343464584,4738.9988694650165,2225.3375585869308,42726.18653177215,1371.866847814765,869.9949380061646,811.5825255330997,446.24101926979284,756.3423524935855,13507.458331784528,10595.267353357705,16707.118455593514,6125.770444438456,6212.194519836825,3757.13621698503,12033.259190655906,1812.543379641509,3245.8751591883215,675.1583469697633
2007-05-14 10:00:00,891.0935243830659,7188.190734913627,1307.2713082029425,10472.509873056013,3556.571326308001,5983.0,7512.616048457245,72510.01431978667,4138.173641405421,943.0751242381352,30795.52799674659,7919.860114308034,47938.748460493225,34264.72260181888,6692.3724189624045,1869.6853731452607,4870.550112808207,2465.863491763326,41402.28184789032,1392.368594690243,842.5321295279432,819.1282875280483,458.2899327741128,761.7032245249635,13521.451867647747,10736.990415147611,16773.863116801327,6215.132801756466,6343.739559692783,3773.289089275433,11964.617795850865,1826.6414607719728,3267.5375120036088,677.841194793895
2007-05-14 11:00:00,901.1534522548537,7162.515877002196,1284.626844144982,10481.547995215016,3579.7397471222357,5439.0,7298.195053657948,71427.22248189681,4138.5251463755285,929.9665521624488,30316.498645695425,7822.2227485419835,47309.748102365935,34346.16072971282,6564.713945296849,1836.9416122741486,4722.41571823609,2579.9291298800135,42536.508050257544,1389.1345213144161,853.9217423323106,791.9864208861824,463.3283133490684,774.9036036801764,13874.004523367174,10724.24220159025,16807.29510874601,5675.739898076221,6195.765807158072,3714.039761066755,11858.922407362119,1856.3621281516105,3278.906550195162,667.2894593772613
2007-05-14 12:00:00,907.0750567120492,7026.1806071149695,1245.9716946162732,10458.762068351889,3581.78180613255,5507.0,7338.822427358868,70251.14396697521,4014.9584228351664,915.7008527202493,28814.946255663126,7696.534024872194,46302.259921641074,33052.97824075521,6134.2146580484605,1780.0796315461002,4716.7155535127395,2522.206704940635,43441.1206027906,1370.7966998129427,866.4245081867396,800.4105882699889,466.33252960661827,791.9738233972207,13736.947395341402,10590.959281461412,16615.872651045713,5872.411879761846,6058.43258689154,3622.6532595995595,11801.543810636595,1800.6450576190412,3227.0348388497378,650.9654643277313
2007-05-14 13:00:00,889.2754088822237,6908.037085133706,1209.097881466077,10382.51727760968,3514.4827829912992,5434.0,7306.131776047507,69119.27462775908,3806.4460006319096,881.0081505441932,28916.630900007738,7552.081729131635,45021.03914285636,32001.853617594454,5916.917190089627,1725.4908413899325,5011.783202308306,2400.0849768422545,43709.64748848248,1327.6438752690437,845.582634731617,791.9497334383301,457.31453974800587,776.9913580165203,13707.426428934967,10068.392428604431,16288.17303559882,6015.311864836976,5989.380088626857,3540.806463373805,11520.542917702653,1761.68663151958,3126.064739476422,636.249112044328
2007-05-14 14:00:00,879.0591899079593,6720.940553969741,1185.276106416505,10419.185196132452,3508.442364370278,5450.0,7120.469902201172,67722.07585935532,3728.8118922206804,853.2133161313716,29348.636962061835,7489.18727699989,43639.0087909737,31838.670692650972,5844.96944022217,1689.4006540586438,4984.229461318639,2365.725728725429,43406.09309735977,1287.7303488705606,811.786429549573,792.0034028760027,452.25067824010273,756.8666831400675,13774.958740732154,9902.708588820697,16062.60993764723,5966.551104363033,5790.330435550393,3481.717218246017,11435.62553855892,1735.1560461928061,3125.8306444493646,625.4483866642818
2007-05-14 15:00:00,864.9375887537323,6616.830571791452,1168.9738478838153,10394.275051245555,3476.2131231639833,5474.0,6740.788170869782,67114.6208067275,3949.560795730979,845.1797766489398,29197.924010336163,7368.758242265385,43204.38867914873,33259.06109729583,5936.301493143059,1664.4536825996088,4865.1353105615335,2419.065189061059,41631.060164004004,1274.7824399460173,746.7657953576077,746.9167972303793,445.19119137276437,725.8498281718195,13788.473589237221,9575.817410064778,15716.950851404483,5862.990985618968,5619.3934559894005,3436.5699792848327,11134.410981108387,1692.944064393526,3070.7932968431965,616.9910871339074
2007-05-14 16:00:00,866.560655597332,6448.104785162008,1154.7458942635515,10328.798024895572,3597.407755738413,5443.0,6869.33921586237,66957.9375397701,3840.9182781856157,825.3527035224224,29052.6369331886,7391.852043535972,44464.32286654529,34990.67459873474,6028.587057393901,1642.6126310580344,4474.708026576623,2602.037465559525,39915.100619726465,1258.603856231434,749.1678697718637,761.7114934195762,446.1349415639666,723.7542478122449,12949.812787323293,9297.371892673935,15533.578953824455,5692.3252134378345,5544.971538294488,3434.734926309042,10984.12149159006,1673.8208552076287,3090.613013711629,616.3818769536539
2007-05-14 17:00:00,891.9866007977851,6256.460986056371,1172.1644691409313,10029.625944586818,3523.3842268348544,5390.0,6909.267447213806,66211.18424593999,3618.9278655217377,818.879897424102,28211.085391126457,7377.009178745301,42982.615213771416,34975.11709681517,6428.852420383565,1667.9425576331923,4566.044905590492,2599.2873142273484,39026.42240007684,1264.0097080689216,804.792237916163,756.9450133695316,459.11446754338806,735.8353946042789,12612.04984555774,9584.76593577694,15779.454230429044,5592.244940823654,5607.613736286588,3540.4439017293803,11001.4572762868,1685.4448060250402,3172.758424712301,634.8900788905173
2007-05-14 18:00:00,966.9891600386754,6287.76135192555,1310.6017146210409,9716.17095698732,3657.7150481272392,5240.0,7106.684647954236,64224.25283163746,3449.14522243078,839.8783798705152,28363.98503180101,7292.531167897856,41476.02646712666,34471.4702502684,6808.240616861445,1872.6416222142934,4559.793716007236,2492.882952456195,40441.224390313626,1296.401219165955,718.6602000246227,768.4441053102412,497.1663758875029,857.2425163700311,12504.32311073862,9850.633063389329,16541.57749951286,5523.950716739668,6082.477564292904,4164.000850539674,11278.529936766165,1763.80142534676,3269.5052983847595,745.5065002502745
2007-05-14 19:00:00,979.9845122801903,6177.238668508744,1371.2824664337634,9663.323296203356,3841.9766258302097,5252.0,6602.243409919001,62893.19172732926,3482.2936480206217,814.750115530925,30145.800021216586,7555.950079051007,41749.43117456808,35364.041421152215,6117.158963129229,1965.1385848584732,4819.996410740796,2513.1679444501888,37398.33549886455,1186.4026817238607,762.3783912972954,663.5278599998015,503.3648715408517,866.2143137965995,12683.256314822895,10065.23334418025,16945.421019714544,5855.4155305599825,5857.189799697633,4277.491242084396,10906.707936157769,1786.0706586580202,3100.2964423716016,765.6877877727945
2007-05-14 20:00:00,916.9504893884745,5959.1363517452055,1293.266535402685,9896.458407520502,3859.839810227526,5345.0,6221.708808979978,58478.279869893864,3269.271825417196,725.6875984653476,29229.479482597544,7811.018600114371,43896.56009231958,36866.01052587259,5451.580087555873,1854.989174632512,4670.115382270256,2780.1565383323536,33790.92539573991,1035.3961142696592,741.7116436834849,576.7035586700565,470.66583297323456,802.157247231102,12159.424397647943,10896.251403208431,15321.172622106242,6004.032182654229,5521.185531343518,3970.7294174701155,10382.164494700255,1603.2063190806673,3006.0465322790133,711.9908186520298
2007-05-14 21:00:00,869.6041485342456,5434.971581714839,1084.8006837256976,9448.91158676048,3608.3149122088753,4949.0,5915.73982578361,52736.960284582936,2911.6580617367185,662.1116239036049,24306.486282915263,7487.57298697501,42568.75188704119,33282.1479528216,4695.108277278902,1552.6135757663178,4443.755496412012,2567.9166830155036,30979.205297649238,941.5428453403059,694.8223751724936,501.913862149935,445.9598895999703,720.517149871232,11913.469947068776,10512.770131926622,13927.898455235127,5596.078416165863,5280.375060191725,3447.873735539521,10185.749194745276,1450.309864517993,2910.7345978323724,620.736827135561
2007-05-14 22:00:00,795.6135167871881,5088.968990356634,900.0657677498521,8614.658911007718,3190.8153644564295,5100.0,5805.763942256754,48427.56252383249,2676.2995717165754,636.7946093503906,22637.81577342835,7111.495064663326,38653.667793472974,28197.614549808757,4234.316386377562,1282.34978305819,4051.869350259736,2185.1977904490604,28885.560584654228,897.3090804294275,714.0377177475426,474.4692134948595,408.07404657170605,639.2983110793708,11014.455940473958,10030.691721389903,12908.05461211517,4868.23438967142,4921.701338498375,3005.961731691256,10154.36153271515,1355.5418507552915,2775.349056259221,543.3952744428505
2007-05-14 23:00:00,730.473271611866,4773.454539910119,797.6853598088325,8156.446591701493,2880.7354403906143,4918.0,5696.170861792123,46248.41719272304,2548.9183115250244,621.4475648731835,21448.929200346145,6858.421061658119,38322.72291789311,24834.691626602355,3956.9834814206324,1130.8473902620958,3735.967342636649,1926.773473504019,27543.379365393743,869.2492253810462,640.6036034043499,479.1493743547036,375.0281451913483,593.0900327124963,10275.68246013635,9605.412808304842,12349.615438050521,4435.461163179415,4853.502371324458,2552.1420481773025,9994.926396322857,1282.644462871481,2662.96479670056,462.6892655598895
2007-05-15 00:00:00,721.0937596467088,4282.298112487978,757.0133308805681,7496.916125280069,2717.3605160240318,4618.0,5481.925606484203,44508.21369099029,2444.699836532307,569.7053554820606,21292.318858610568,6389.264758293698,34760.56074673312,22036.506851959814,3869.371499534135,1086.3365403983644,3640.2585036561723,1731.0178587891594,26608.11584292705,853.9647238291134,574.7794759251308,444.5863465913966,370.22181288113933,549.3649866257585,9642.443927753036,9370.721148609733,12023.973399388673,4277.965098440414,4834.749706166187,2342.424735968048,9765.626889721836,1240.0646383542405,2586.814825266352,426.8483848691063
2007-05-15 01:00:00,694.8457533197076,4074.5202723527746,743.9538550875461,7330.353230200497,2695.769008846342,4535.0,5250.005154686389,44574.92019726881,2405.074114124897,533.3874702840988,21052.948723139398,6074.378314480946,32227.02627694394,21105.90791336657,3817.8271356209234,1066.7837911921042,3440.1159926393484,1613.1862285120224,26266.171999974908,835.667914641963,604.4185591339892,425.2597022704155,357.1191620300617,554.6025550153224,9216.645727653453,8982.301148293207,11918.13088066674,4106.094753658907,4851.462931130838,2231.6228639379447,9351.63662590392,1226.5451005389177,2607.2102303257475,407.5986670265602
2007-05-15 02:00:00,690.7870935113965,3971.0325781795773,755.0264307876661,7280.038699751392,2684.714615840701,4393.0,5349.989127227197,45994.3817206256,2323.3936920985357,553.8842127291317,20960.7040719582,5980.821629700174,31111.028377576047,19819.082295326836,3815.0723333745136,1082.1379434521493,3440.8264315314127,1515.5974469588755,26629.92414030596,857.4337460354637,610.1793740084022,446.2954640204511,355.8117063377503,567.0855659810713,9043.589603497734,7900.583348946933,11762.458303401838,4008.709891373756,4833.067621335662,2260.0894077616126,8157.998045605792,1266.8178336191845,2607.9972451596723,412.77813183239704
2007-05-15 03:00:00,695.1457427534579,4259.281756105095,773.9245790417197,7494.061767209991,2769.7772426956058,4748.0,5633.532895910426,49214.25034938631,2372.078900785973,671.284778054991,22311.545300057733,6589.26572656452,31095.74184506335,18542.04557554169,3978.9787387578554,1108.3832088208426,3482.731610501235,1388.2214457515101,27807.115886108844,1026.8266940377628,535.875074839706,542.6633553254296,359.29819445696364,554.2976085919147,9232.037077843597,6669.491493269527,11650.309923167322,3967.1193027622294,4969.691521492921,2352.1386305453852,7835.622370033463,1306.666687014705,2798.552892786894,428.1498831809051
2007-05-15 04:00:00,733.5470580015357,5170.145238736321,960.2442463279885,8326.586034993876,3030.4220980362115,5197.0,6701.58862564628,57363.73688778427,2915.0005429288376,810.1347042345869,24385.38084813998,7201.702952934089,35010.25800885395,18162.36445073346,4726.109893906611,1382.368689108674,3886.174307326045,1220.1693808861687,33169.24774196127,1182.723538522451,550.6349778326577,666.91709669947,379.1648302784229,591.7488976834277,10046.779717810561,7675.222785370121,13320.150794646277,3989.206714317996,5457.451083096078,2828.243445516073,9368.24733962911,1608.094991499983,3066.1119883944657,512.6676838746706
2007-05-15 05:00:00,808.9029959483104,5978.352160653301,1170.8560366716854,9113.623151558648,3268.5247423224105,5197.0,6841.803261900031,64424.6064679238,3504.5981174900444,904.7057004962968,27119.147444605947,7621.893510034215,40121.059174100585,22577.82258204137,5563.822774976843,1692.844551860536,4506.2471795357105,1472.1823462402447,39137.99415109458,1302.8890717527172,623.5940052051046,769.9089694679728,417.2625449277786,660.1263775593109,11405.920302274848,9296.280836429232,15218.655083419411,4051.2500861928233,5800.910993083534,3368.611034058026,11471.543630532786,1766.4592317480772,3125.4158844247295,608.8624085021522
2007-05-15 06:00:00,827.2246487360137,6192.939084571995,1249.7018538157963,9499.54958532868,3406.523156281676,5450.0,7168.1941533993495,67936.71628616488,3759.762730654241,949.767236225344,28667.611568084652,7808.728789947674,42636.023559171226,28631.330656260798,6129.548977563529,1809.2526214955587,4633.06256870553,2063.1869864455252,42762.533970225675,1352.1756860392713,652.342668719158,817.4542740133728,426.35565055211777,722.7718295143828,12569.08990258729,10132.253850749243,16178.414177211293,4808.754737520988,6003.418635596659,3617.3692944800346,12289.19038935582,1810.3727926397473,3163.9283200356444,652.7529948197338
2007-05-15 07:00:00,869.1336023622315,6354.060345055666,1272.869231113897,9909.294641964543,3465.4991801630936,5504.0,7075.108236500349,68441.40450123438,3871.6380212200543,949.6510979666456,29684.37482049649,7961.4519836012605,44140.85043834874,32679.37135832498,6345.143627732336,1843.6613663239154,4749.7086470331,2445.259695774517,43929.88782347702,1374.340512661729,707.2320617034179,831.8094575033886,447.44882673090166,757.3562689770849,12921.242859531521,10360.128096249256,16501.994672515542,5851.581205796779,6045.9029039420775,3732.583241671213,12717.597922899058,1771.0626843286732,3170.39317967144,673.0003337112568
2007-05-15 08:00:00,907.1007421099544,6561.471727873864,1274.2952359660217,9986.976077575877,3439.157223442196,5667.0,7126.5892527898895,70472.64531229665,4002.2291248861197,945.952815594016,30244.90686499208,8029.856525521979,44905.65402312568,33601.499908720594,6567.4560563058785,1846.046035529232,4887.317939856939,2604.5174072994655,44285.07441728519,1378.915162360993,747.9427162505783,830.9454216385764,466.54041183476005,759.9276020375597,12970.316480757028,10639.507679720242,16442.351241198958,6235.28775851052,6048.951657768438,3716.680262805322,12894.94666539417,1793.8427228549815,3145.847663037255,669.9470050812962
2007-05-15 09:00:00,870.1912200375402,6759.585011028832,1329.817582469036,10190.704278992274,3482.7079049055474,5990.0,7211.563219311483,71738.74316564789,4022.3163015617747,938.534479437102,30401.62309300247,8127.673546206142,45910.22413931291,33222.75083276027,6699.748987471609,1928.0141977683184,4857.403531557398,2628.878718016593,42294.546036155676,1372.9581721612187,766.1329519227293,811.5475780306316,447.60445427360384,766.31279959608,13067.056320206304,10502.375929764024,16795.617720183094,6336.163747834321,6131.540906702999,3734.1167164683507,13072.035902663338,1858.5096016988352,3241.154302775999,672.9115556330083
2007-05-15 10:00:00,868.4955255591555,6575.213109020404,1341.0065530565487,9984.842814702562,3492.0136774119183,5840.0,7126.263924586695,70846.81856592298,4015.0405512556827,963.4101789338534,29948.33043140494,8102.287031070724,46082.08783583092,33177.483177406866,6644.3418156183325,1944.6166807359343,4818.308444285665,2658.8888777190023,40458.84064554088,1393.1695951922093,709.5265073965908,837.7842730495418,446.6442726753997,774.6351501362007,12938.603184854746,10880.995699128078,16841.112675505225,6375.098490550608,6201.05932925006,3773.992499884098,13107.645445177894,1883.0932298853504,3167.4095727437807,679.7841685685061
2007-05-15 11:00:00,890.3286743936543,6614.247806285169,1301.87867056546,9905.07557349798,3597.120831345293,5335.0,6990.864315576271,69793.38707535437,4048.1609117129897,954.4313557026334,28751.242482021527,8067.242118355453,45478.45137191863,33280.759294947646,6308.621413028613,1887.0889551959758,4863.813269441776,2716.8535036589183,41741.3147006846,1384.4542270194086,688.9328456216597,832.4406182677081,457.67551666774875,796.8141397039573,13047.353279499981,10933.783000806678,16752.997463524807,5940.589067643047,6161.08363389578,3751.5893146105377,13086.902014589623,1903.3062430859393,3124.552203369765,675.7496579126872
2007-05-15 12:00:00,896.248134979652,6609.616547011088,1244.190617729277,9849.294475680263,3564.14759043923,5291.0,7088.635286383014,68383.26190850353,3963.140646527334,942.8654455804292,28784.80635558413,8007.853079875432,44284.14501274064,32911.09261188655,5938.393991334768,1802.1411107522292,4751.988235454431,2682.96360594433,42463.74094121825,1366.090824502535,688.8034656173659,821.485268147351,460.67894894354924,798.8768637771694,12950.514331607565,10968.193303682401,16470.14529253149,6153.017053010244,6024.765158336346,3666.1488960790275,12851.07271881904,1846.5339937529448,3148.601454895599,660.4858005755549
2007-05-15 13:00:00,888.2854859062298,6508.395572994883,1193.1452502483078,9810.074617075747,3552.957343729519,5149.0,7111.959670392456,66852.72987870956,3836.4289041152724,905.4864724743544,29164.254236996083,7912.962717108787,43047.645317541224,32905.70617981099,5744.057112526447,1726.9203791388245,5140.027921301173,2677.155893680235,42996.54560861009,1331.9137023809703,721.0772871798476,802.8928305735053,456.66430416541607,793.8925266535093,13054.786838170252,10888.779455221302,16271.714251111742,6256.6327922886885,5987.761197218798,3599.2886356030626,12535.44467199422,1783.3836443740556,3111.612245705827,648.4647820090028
2007-05-15 14:00:00,870.2404549605855,6451.903125656279,1164.2027226970276,9683.220401691688,3514.931628296164,5076.0,7040.505954649216,64877.05714536734,3768.3479296920036,885.109239099348,29712.51683927659,7768.771671525651,41806.1733872293,33437.2116047072,5859.006537475158,1684.1357487155965,5102.705412847741,2676.8276776407483,42461.62927329175,1284.6643130951668,702.6985297601343,775.3760016504062,447.6123172301857,760.7811602680054,13103.57525874301,10696.284779212681,16000.512126838734,6229.655066604579,5955.758777102652,3587.295118331935,12334.87522526932,1764.283040136014,3143.520335894069,646.1208991907716
