Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2017-01-02 23:00:00,511.98600789966343,5692.567027954773,898.4175014237899,8704.923854716353,3537.867401870367,5710.821911286863,5524.458343264381,46081.14095299127,2754.3407227510806,657.9824729472941,24301.1107150017,8115.833179324803,50953.07592548561,22904.664391785132,2786.5340470466595,1282.6209514171233,3573.608993820714,1898.3775944423596,14660.059694062838,999.699230149193,300.2157842624489,491.93450294979993,280.71065961941207,816.462282809798,9925.114413522648,10697.748673041431,14595.018963437253,5136.247178022317,5725.168296472501,4478.458295096996,15045.794906248915,739.6195019032546,2257.3918730293135,813.2838718878859
2017-01-03 00:00:00,464.3990472702879,5424.9735599281785,779.8385503758755,8217.96931213786,3475.435002068067,5994.348317874306,5708.856447151552,43771.931667249075,2643.495568315558,595.9451777211979,22201.914831379174,7429.178058390038,46381.61348962924,23723.342695490748,2942.922757567233,1078.272284517159,3444.465275046543,1739.607308345579,12931.991783244488,964.309268354793,274.530445021159,463.14336447105586,249.5966346898074,727.8276039052719,9402.322432923173,9677.686364606816,13892.84765742058,4820.8478961136625,5634.241608630878,4150.277588211711,14174.06673778483,649.5122322480622,2235.976871347041,762.6660815213113
2017-01-03 01:00:00,397.6734180114961,5205.181988793996,714.7269914417593,7803.643811696136,3352.00721890799,6259.131313481481,5583.786856002658,42422.92894946121,2501.1011365968334,564.82778718701,20685.415068569393,7078.248068902694,44618.56528249102,23240.45771172603,2611.0594561620605,966.8379734700524,3213.4517917481985,1486.6500692238162,11376.86386936773,947.697932860231,238.48854477908333,448.40615219888167,215.67058673981947,629.5568183326004,9001.039397702067,9231.664906705038,13528.06478851834,4381.055349782657,5598.97451013919,3738.2467782699837,13995.734340009418,621.2683198694956,2113.7893324718934,690.2465017050133
2017-01-03 02:00:00,340.21184765736183,5025.384217364349,677.0016679828633,7450.258400229143,3214.3349895373985,6104.331184307295,5365.382651564734,42035.4483863473,2460.285932262266,514.5832528169083,19969.22396786681,6302.10083552331,40029.43338019973,21650.52987953879,2114.76250744395,881.4306838000044,3052.70095679694,1243.9460407832446,9854.616580162896,942.9612013353283,197.27950468877793,426.51030518039283,187.48722720904803,547.8481868657129,8725.195257804628,8485.611492356571,13217.440460722519,4097.684874533002,5632.149054261135,3410.3429463537923,13595.571491466766,574.5485871555961,1997.0165906932064,630.7464261921888
2017-01-03 03:00:00,253.92817506932,4935.835596795268,659.6994133411159,7078.75508773354,3130.9962554192552,5790.394632073248,5108.714622116646,42287.30664447006,2444.657470938752,469.4028867470979,19335.109337228478,5288.309581387917,32951.57166977286,19398.915148984215,1669.8062845839563,795.8812950343541,3015.433015249051,1010.3615667401441,8002.337539691609,978.875936742092,135.50112030264796,431.4497249172463,147.46870539462543,451.26429621423256,8546.516359238756,6704.6800606957495,12985.006403199095,3905.555912368833,5797.327345266997,3095.986781352177,12612.928140606982,537.4232598048595,1862.851092531905,567.5374188149528
2017-01-03 04:00:00,144.59905169353317,5116.941464611714,700.2297491755777,6969.16620586709,3459.5777435295677,5149.165488875742,5034.755774622394,43346.85732988415,2532.2676499794115,541.2249235999592,19161.291378744187,5741.2101048117565,25331.94783988854,16014.925391491033,1886.3727652575603,783.7786302017712,3175.5956321061435,722.6067021969982,7275.020331969972,1141.3485323072346,67.08550352522008,526.8149492363343,99.03672881004263,334.5608481569393,8656.960858707196,4152.600162134613,13130.06554428945,3670.3771687608523,6268.334047685277,2842.6699030260233,11607.424046045006,545.3597501215596,1707.9377238517443,506.66172432772396
2017-01-03 05:00:00,151.29258929561365,5670.004095055176,880.4373661376403,7724.035970749321,4042.641190393677,5235.378778360302,5957.70283049662,48533.70438793167,3047.2768199944603,679.6172600214281,21276.883972126583,6488.865756421419,28524.41766820172,15032.585342848526,2618.246671703665,1027.3022016548753,3860.5885554372453,421.41719961366357,10441.636539415558,1344.8243036317836,60.7068621157764,658.4178398568176,104.22952138345312,372.8210345259639,9825.976060062658,4743.3286431745055,15554.87173613852,3543.5748425480997,6946.961993358867,2919.988132083261,12766.004645510664,820.8204106328553,1910.6370650662416,516.7013516082518
2017-01-03 06:00:00,218.39750167581667,6564.577739423285,1031.1989161279007,8462.6137088068,4644.798214819742,5219.492492267759,6579.136841035225,54967.37969764703,3741.1598324139363,812.6862915056904,25117.242965542315,7076.1417677833315,36601.01854123444,20706.997980899487,3468.0370819713116,1264.4195247507178,4193.616128282445,526.9962714188964,15076.15159103725,1500.217045403138,85.878265195204,781.0211043925626,137.0376635280394,436.4211855275946,11785.136400311334,6977.4942786884,17528.315862036823,3801.0533293568033,7476.774887212749,3232.391315569842,14951.038430170875,1023.0893891776909,2109.735171662658,575.0737957313337
2017-01-03 07:00:00,323.39936708145035,7082.234511065081,1158.5511213367874,9341.610685485535,4987.329803623474,5589.256738094375,6793.458761407355,59086.69100646445,4192.123973072474,860.6615919818986,28357.834892504176,7254.987357048577,41115.698802896564,26795.206948640676,4206.718263245343,1477.2840349110722,4293.911782377887,979.0723981649674,20214.724074118552,1559.3738908921996,159.22421515574518,832.490013932183,189.4620309803715,548.107398476781,13452.406057280812,8220.44862899269,18703.7145789238,4524.4990714976675,7794.514040814084,3612.110246229774,15955.373673005191,1131.015919904824,2373.2563294132797,643.8963808975443
2017-01-03 08:00:00,423.9679947388699,7374.147684287652,1238.2668604038404,9682.753366110916,4999.760313180655,6157.031419362798,7082.325305980639,60803.244957945,4308.039360392637,899.6087159520681,30987.51913423728,7461.517481413248,43764.01700450144,30914.964588924293,4430.324355223649,1617.6590323432733,4376.541308360845,1428.0662782727525,23831.86721728411,1573.126255604248,229.68401456331907,856.7220429655483,239.57150279753384,613.1780395634215,14229.834728616996,8679.76056725906,19306.796086889288,5331.0192523028445,7859.185449110968,3984.588306809913,16123.968902407078,1147.1522808380637,2545.493070750603,711.7304224835823
2017-01-03 09:00:00,491.21835727398917,7605.724278962574,1262.682696161239,9923.781629918198,4916.899434918955,6408.61704037693,7184.4941355336,62630.67905122476,4353.474663373371,913.778343539474,32450.83409148121,7611.093569118695,45919.944640157875,33468.17714227598,4520.7991973958815,1676.0803987429072,4406.084060327506,1796.36856288318,24814.676883842356,1570.7149266681547,266.69769673027855,859.6108528649144,272.7446455979915,666.8733957682595,14533.094827839108,9161.249480623628,19691.5129652842,5916.626033570115,7868.734905305722,4232.002414971623,16675.193684854894,1179.6912628115288,2635.9517763060776,757.3184177662537
2017-01-03 10:00:00,523.964731168526,7705.356371013686,1286.2790746243563,10175.142598048948,4776.209775101204,6432.135301892531,7257.4162095344445,64427.40184699825,4233.123354850393,907.9643063057579,32638.481916603178,7754.12753306037,47349.69317488855,34397.09298575171,4578.633083131963,1725.991624519575,4461.932611199006,2119.3589451793555,25250.47534845044,1552.009787982925,295.2495902657886,835.4340003420996,288.6628285217334,687.8289969270697,14729.727527098992,9498.822022463326,20081.685122704068,6166.582501177989,7844.423264363788,4322.850811658781,16842.099200512836,1181.0218308609005,2749.502381826137,774.6596604457708
2017-01-03 11:00:00,528.8876541635625,7552.640296369908,1278.7106963768363,9982.512435394168,4688.4285626226765,6324.511833895362,7533.215694868241,64786.144310406504,4183.357501241733,927.4746626438518,32128.866456047785,7749.351760953211,47885.555615311045,35191.669279205,4567.4355385244035,1727.4414700024317,4514.6977591376935,2293.4692096660956,24468.93144528354,1566.3461333633743,320.23928409385525,853.628735502917,290.7849665654286,695.2546610036113,14859.17839253539,9436.907622496079,20243.093480384174,6342.7847754429495,7853.6559198723135,4358.359205709754,16820.410796140022,1198.7213797831835,2762.3240595621287,781.311316929052
2017-01-03 12:00:00,535.0753936648576,7442.592488079745,1237.9056252678097,10002.464084670733,4610.299597686722,6362.629720397132,7520.988487051529,64325.03218134878,4148.710339813648,927.8884955257408,32068.64850706176,7839.449562053688,46850.74196596511,36005.716726787876,4332.9183999051,1674.4009932835515,4487.039549803955,2399.336682942642,23612.418261077655,1557.3822881959304,327.5743002885891,856.7800835162413,293.56247871048595,691.0921712901351,14879.389710834595,9675.735543804834,20511.126026566977,6223.4756539797745,7774.844985432924,4346.6129622149,16703.62568385168,1187.4179979985674,2795.869259311072,779.847107837982
2017-01-03 13:00:00,537.6068214109646,7341.4841512203,1188.4527334007464,9975.352212150043,4649.082682502785,6258.519159076471,7428.684136092272,63924.123328851,4092.18715628709,937.8735725685162,30896.207346758056,7842.891665084899,44928.72197971825,36192.58795858975,4469.712107032892,1603.992919529133,4490.020780491357,2438.999491765602,23918.336003989356,1551.346256710303,306.60270242538815,865.1331765017284,294.8507349203288,673.6960258457377,14913.066534928283,9750.105544612385,20140.39428930359,6140.326766632562,7726.391260214511,4254.628564499622,16899.757951323612,1143.8685561921216,2733.823302256247,763.3544196990622
2017-01-03 14:00:00,539.8406321196592,7326.171344689821,1159.0840185626876,10080.052673105805,4780.863859912619,6113.59637758334,7463.1871250525965,63672.92159120816,3978.31677395587,980.1511294400204,29937.215016634913,7917.942001407204,42757.65791728531,36259.203445694686,4460.234731488919,1561.243649302778,4566.44990934359,2384.024155384015,24546.730921011174,1607.6530018253582,290.714065654976,917.2831368391799,296.255875947625,664.427917967207,14861.882988682919,9968.369248117071,20106.267180647694,6279.601010380855,7943.572560830468,4267.685876614621,17104.49112331689,1161.5285182085968,2722.7515808812377,764.9012720083401
2017-01-03 15:00:00,562.5954946145098,7670.7748400849405,1254.660884407721,10058.566256954175,5105.017438680588,6073.457209098182,7482.375042007947,64897.578829185935,4177.439830196586,976.4232003226886,29582.7217954957,7816.240127758761,41759.57660679688,36551.499750606876,4783.955674654322,1697.3988154135354,4773.193734294429,2413.63056574825,25586.248695669994,1648.6443192502845,270.9428085461845,921.2081821510326,308.6273702369796,727.273717252339,15214.004707467122,9858.83937463603,20897.904609645804,6146.083904893958,8520.988941497679,4576.54866517176,16797.048842171644,1280.2324946661615,2816.53673721577,817.8693058564437
2017-01-03 16:00:00,578.3958982834583,8110.330310077259,1404.1199137649946,10634.280173826004,5308.998949341368,6224.008015922442,7527.527654366477,67574.74160454824,4451.424897618369,938.3936416031693,30057.458092393368,7688.250661695669,44661.58946433965,39968.81949972628,5411.473148047852,1916.6161963437812,4846.496246909631,2555.622403519298,29059.263234417922,1614.600776453883,267.24253009408903,898.8149867293411,317.49075407416075,756.5595731474906,15974.698229796904,9666.65554259655,20839.911460562642,6078.521327340875,8555.402856765,4699.193426441614,16614.690539058443,1354.2525780373962,2828.3081798694757,837.4355673632979
2017-01-03 17:00:00,573.261333363434,7981.405720909671,1392.9800433869793,10513.608856486664,5230.572907846287,6633.802418882996,7226.804022716059,66951.84079442585,4210.037433316267,906.3198525389175,31818.59349641974,7681.756623199467,48291.155596358556,40613.00788040829,5437.967175222938,1896.6419068648752,4768.554894513782,2983.5260673198554,28865.468850492372,1551.8984226749033,296.43340998583204,855.2327998545001,315.59032026282466,720.016498538079,14996.63013092525,9074.901749930974,20476.094443615457,6301.83257309272,8465.95458199297,4642.6758054442,15741.765320570952,1375.4881422802555,2748.022777880824,825.6168698800936
2017-01-03 18:00:00,561.0766637251346,7408.544913173573,1395.5476510434414,10024.717816397144,4985.492173700658,6666.242072197553,7092.880339102383,65579.1031310873,3933.351351458641,887.4488370098561,32253.412042692315,7606.272723241455,47891.915506970196,39072.50753432571,5296.733767093205,1903.0869234348515,4690.226828021181,2960.130953382703,28320.316955048205,1486.1216012870168,307.2515003804596,819.8135245166833,309.748948285741,692.832642835601,14351.352179018708,8704.675146313324,20312.50897909133,6664.202451606055,8276.773198033914,4637.917455906122,15090.839599241768,1339.6734881454972,2722.475404872337,823.6249526681886
2017-01-03 19:00:00,557.6324190857182,6933.498262831896,1351.6021961276426,9507.377707668129,4819.213402384519,6380.20035698571,6905.92555021239,61987.51642458238,3620.5645804465025,878.214270560735,32484.08670254068,7463.3870372356905,44567.006671108335,37264.097098043196,5101.984132131413,1852.5600190666319,4494.282149183386,2745.6761092993056,26337.653505653347,1401.7100600297326,306.58170749869686,780.2647646356419,307.61125611800276,658.706579614815,13575.206359220576,8806.195160129724,19628.380960034392,6787.598614497127,7879.076406350399,4596.500087486724,14649.717373124851,1300.348786113484,2680.559499178901,816.5172290268466
2017-01-03 20:00:00,563.8524110454093,6457.686696604862,1357.3775255268738,9064.402554691529,4750.707081725587,6086.9675935581,6602.578605707515,59486.30475504369,3354.45424718341,837.2761159312627,32206.128402963484,8162.119604253787,43889.237584252456,34488.46584681784,4720.715712379825,1895.3434838994062,4340.215384611067,2558.8065781400137,24606.23658237099,1270.8450735539816,304.56165873132977,707.883846897006,308.80402489023993,679.584536187083,12764.262038718029,9437.149415868102,18520.805567827607,6670.045080212703,7323.042952213182,4578.870975159531,14174.77797017495,1204.8204274725229,2613.7839301078593,816.8894013336584
2017-01-03 21:00:00,586.7480973533029,6511.079404691856,1272.8307061762107,9480.433306453635,4494.709462698179,5973.022090750329,6312.211850182877,57408.476399270105,3035.1852584048984,780.0423005252494,30448.807805065662,8645.520212098822,48566.43194635933,30590.40062162542,4376.248606653531,1804.6699352877258,4186.559199910381,2483.4597619912756,22101.50867421458,1157.3827738437626,288.8700364180146,627.8465502698218,317.0112773295194,879.3938327269025,11852.5665991209,10035.612366374444,17209.714595011243,6456.637844775538,6810.178961750193,4735.112123126348,14050.06601873341,1140.3044088123143,2581.99953126282,852.2758495551598
