Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2013-01-02 23:00:00,523.4095965278206,5889.051933714105,821.0869160808068,8005.37418707565,3742.9789173584477,5028.023652581801,5298.600227875857,40341.41576795493,3376.6983299179124,716.0789691467057,23788.648939449755,7999.144604775451,42483.94775045935,29404.11076826289,3439.314568643013,1273.7589888164666,3503.401597652276,2441.3551621308043,17904.612316722196,929.7591118180039,453.72149785939155,552.9142436817481,346.53413506036725,988.5691861072107,9789.946120446615,11002.45323445685,12836.34996182547,4740.982204039159,4870.865778938241,4427.400835233361,11904.952149487744,981.2621972647881,1976.5860899190652,840.6395793770238
2013-01-03 00:00:00,424.067053350498,5549.697187638244,757.2163202750169,7698.825093277559,3459.625388523499,4961.236979150322,5386.647993602847,38170.46735228136,3423.447330713318,682.1943237737463,21161.455993731426,7427.162968698358,43396.90998126375,29631.64811723092,3407.4927733732457,1187.8742045961549,3302.413792079447,2185.9864311221854,15868.786063860523,897.5507628268308,469.2181262906404,570.7418673917848,298.7398102703032,851.3658215877422,9279.577544326086,10772.361536479155,12301.18998092579,4309.57685943114,4714.666256634713,4080.086487728033,10984.346019471963,915.504571766711,1940.249579250776,778.2250809721072
2013-01-03 01:00:00,355.39204132776916,5314.082182806043,736.0408316944278,7263.782450928721,3217.1253946751467,4942.010137602587,5256.756649946972,36749.55909214731,3352.354131979129,647.7034970416188,19635.439322429513,7090.351596444927,40665.499280215256,28686.6651882871,3082.0325686578517,1147.2666047529544,3082.3183394321272,1901.7950978505842,14366.596076899683,878.7423343653146,436.9592019103215,558.002072977976,266.118974395824,775.2044191034064,8823.88848935801,10319.788544298277,11911.154493907257,3859.619762715523,4660.98525346081,3642.143818456165,10804.53434109375,881.4005345114335,1806.5177097551266,701.306268910994
2013-01-03 02:00:00,335.3904508685795,5181.037620963509,683.289775228239,6958.714599739185,2970.667913179096,4740.124670622185,5021.180696942938,36252.27176864472,3399.0581443018173,609.3367038951694,18721.40859324952,6553.696678778234,36821.48471206463,27196.335806287694,2735.6071270076663,1071.8034075496385,2995.1748575675583,1692.9264192935425,13039.366731741738,872.1508991952946,429.4521589070732,563.8536605637385,263.00063818336673,665.1348472078091,8619.927476661878,9773.330782874105,11706.990610161996,3605.6331249088134,4663.277323176834,3356.7792197553395,10511.467388776027,841.124904396049,1719.4941280225958,650.5792275997517
2013-01-03 03:00:00,211.01534098654435,5152.040285122563,614.7813962361904,6882.116070089439,2745.7664957182124,4336.999907117017,4830.852691707883,36823.29747317504,3553.620205922492,585.9818238866278,18204.71653603831,5899.12684995053,32928.80160765856,25651.26572198471,2541.4179557043717,1010.9088690302765,3044.836499671509,1572.8368646392728,11302.292753760963,907.8972247841657,388.43019447313054,599.6225615777013,218.47892328323718,567.3477833181189,8499.913589866963,8593.314111607984,11588.391071131118,3440.124952456351,4768.0337866272275,3057.4079916342425,9386.735518278234,811.5439758236059,1563.4657700170587,594.2262758818539
2013-01-03 04:00:00,68.83933495931399,5491.465660945454,524.9601501372091,7001.511577715724,2732.1184044287647,4073.7889800481325,4906.251875957692,37965.17333540607,3620.759579447986,657.91171049332,17930.476093487046,6545.155700061785,29610.191615242355,23712.110853348604,2833.8297124545998,977.8613081738495,3314.9435213174593,1419.0033476445556,10578.77976302851,1054.9956293806638,356.0951295041302,668.7458729873063,175.15365444704102,438.1895665556791,8638.549830520777,6871.118569329647,11851.45094241715,3217.1462106172794,5094.146844300467,2868.6585593894474,7573.770588830512,824.1859952273985,1428.1810550572109,552.3817921638553
2013-01-03 05:00:00,101.39175535408026,6224.562253246311,641.8732444913209,7719.658186281598,3175.9130452150753,4209.790281120754,5643.461251109804,42300.777022479764,4118.874956386175,778.6002698676339,19763.665037381303,7210.217946420387,33021.25890504857,23332.050844814694,3379.223315792082,1172.1462306790822,3968.901010668373,1304.0288940215046,13523.854317351306,1231.796141482455,420.4386513299261,783.4632850501365,199.5117730651037,465.0907831888975,9804.9496311204,7284.156003637196,13917.593559894482,3087.47991429546,5575.821691080038,3124.122696526614,8229.941342185648,920.0712514322624,1587.8750898224794,595.9909471263759
2013-01-03 06:00:00,189.57822237149435,7121.149981103596,794.6325494985998,8381.703441174983,3679.822003270955,4526.447620083604,6151.257257057061,48064.48134303295,4740.808599778129,900.8948662440939,23413.36272360891,7683.947210200116,38893.91753355806,27565.827683935968,3928.881207372713,1379.8559827080855,4266.083689076326,1494.843301480328,18463.115063666715,1365.1413051568916,499.14747126067886,942.6948445671036,238.7425741038999,544.7274467788485,11700.364924721174,9370.165474336993,15692.405610629678,3411.850504837813,5999.700888700703,3524.437364310693,10036.941547978844,1124.5341527257083,1736.94683218174,668.582472307443
2013-01-03 07:00:00,286.3069329846928,7583.472121664422,912.1451195457632,9154.605047852201,4108.901326668669,4661.047725453875,6380.551867784145,51469.30414826426,4948.377069573226,940.315746375667,26646.828949437608,7848.268078892785,41680.26841423457,32847.975211216995,4486.941591458817,1548.898173637505,4320.337550232627,1881.764059068036,23170.74812786263,1416.3433622535745,510.80391318877344,995.1284817839726,281.6970430052664,640.8736571283495,13432.996976331546,10363.979137638064,16509.575410424506,4028.291498738603,6287.007091189108,3901.5944082311817,11142.498401307037,1192.8840579847817,1952.5314227822857,735.8176199809734
2013-01-03 08:00:00,355.97799751302296,7843.30508430894,979.9990669559661,9448.515648234956,4374.300717385729,4860.690330617432,6639.583377007644,53577.751786381836,4744.212045200784,966.4624844682809,29339.92378546654,7941.464953187384,44189.22086498681,36760.97439671244,4585.3308310807715,1642.1293155420453,4389.998131125634,2130.9326448540905,26681.145786240166,1443.4833371779325,493.55076828770825,1001.3943016885693,311.07175212208756,740.3319225139746,14347.860438849546,10671.726139235623,17066.1175221497,4945.53044492714,6438.073527975292,4190.874344686185,11658.020177842536,1178.3973451129814,2144.074004093104,787.682594649928
2013-01-03 09:00:00,385.97704579195465,8023.78202434141,995.8491572454888,9640.31766743368,4364.96492587274,4754.244949034726,6955.892322263297,55896.843804838594,4747.670238500223,979.4496527562843,30597.097456581792,8042.9450162130715,45810.19743595917,39340.21761629024,4548.866319642424,1658.7513978322436,4448.343859819935,2393.9885686920766,27547.40558325446,1457.645114484092,607.0845355605171,930.2878514829606,320.37585545035756,789.4388160538024,14787.44011991372,11040.590382696184,17401.920421295225,5359.725631997791,6452.375530925577,4239.214912975458,12246.534602692835,1165.449005037997,2221.948334820383,796.7192595190529
2013-01-03 10:00:00,393.6977355728329,8136.471661916259,1003.5073639880507,9811.602016239833,4375.891871345992,4712.646472718439,7065.5761707068295,58063.3766334407,4731.102334164196,977.2290747409364,30611.993352446858,8115.076231758004,47543.259005741944,40718.13452315257,4514.984631320653,1664.7076652288724,4461.302501188863,2566.217713051353,28106.196983498237,1446.1854056732195,631.537564232664,930.413767304135,320.1817922944243,791.2670818584322,14985.650344185811,11224.87352804321,17783.400989332957,5477.343528930107,6359.322380150991,4303.902120590945,12534.995452572863,1158.7380755541567,2335.651447923583,808.587561611069
2013-01-03 11:00:00,385.1000051002805,7864.173705691002,993.7894419845252,9807.974770484761,4271.34979378091,4853.057524235349,7211.103542964871,58285.67983134747,4590.4628910203755,1002.4850901552676,30025.214237917233,8174.7262239667225,47954.92350020868,41753.03082079535,4514.038409139003,1650.6896431502892,4507.034549597151,2700.218064916382,27483.728725266235,1466.2189012256092,680.7859943885534,992.6843322567225,312.9870522781687,774.0877524934515,14876.243860868739,11333.917207779403,18031.691228945623,5595.701762389106,6305.287970045976,4247.326540959293,12607.592968873885,1164.1204050745337,2347.748319266023,798.418832965722
2013-01-03 12:00:00,379.0079892101176,7974.557833602058,954.6332142281112,9746.602687773639,4135.995790644772,4877.9601535299025,7262.862249674438,57455.29798239782,4593.907105481458,1003.5719614447447,29881.904301997733,8238.771231045703,46533.7567783315,42488.17933142037,4388.934333926084,1590.038185995404,4500.172010310309,2802.620161415719,25909.886448679492,1465.4344080854537,686.8008841782711,987.496808686391,307.9043347141114,756.3649323980515,14867.04023479277,11355.638337721844,18282.98469389988,5314.614214247668,6211.131631132519,4152.603770196245,12644.99166482565,1174.8221483957896,2413.4523347298955,781.7955854438613
2013-01-03 13:00:00,383.47113071722174,7906.9089448948,921.6037838947673,9668.253889560076,3986.8238967974057,4786.19172898435,7247.124005987603,55968.46107044578,4549.139509056661,1022.0089849010075,28663.18537778418,8493.227228429983,44623.53698298536,42545.385596252505,4753.528814954259,1542.9394483173,4511.750181447583,2750.8479719067254,25541.41771674385,1474.1857508334654,648.7745979749131,1035.734324852259,309.8233463881144,742.9570885759144,14761.067971016118,11467.147088054578,18081.58398120484,5354.80749671028,6112.2162371447,4035.1440671891733,12693.2888291308,1131.8566886911003,2398.0312411681207,760.7609874733994
2013-01-03 14:00:00,377.1951377247545,7924.06894381249,905.2706677087845,9727.99048424316,3968.6499281051924,4761.764524201644,7318.297389810352,55239.511618009514,4483.331576666517,1070.6090825896217,27973.08696573623,8609.967233559113,42985.30440675497,42589.21600238806,5033.392884624887,1524.6137010623502,4594.408788227521,2734.3930003367605,25904.800365807605,1521.9076576713064,646.8469702368835,1098.3943031558465,307.2504607583977,760.0668895769135,14667.142707932931,11486.279858284232,18259.7963952443,5329.629580707764,6291.384625225816,4103.530911065272,13003.6821727635,1140.7172064782071,2405.4228317275047,772.4088382031482
2013-01-03 15:00:00,435.8200735370321,8259.877249216077,1020.4484046902439,9785.553538109012,4164.350225913315,4848.955945231817,7306.628149082309,55860.35367226554,4583.880027721205,1055.7860505899237,27747.37440360221,8480.294201947627,42916.34941195822,43260.84946712329,5547.339284889764,1707.3138330937934,4857.389858280363,2789.7520806719685,27309.82455050586,1543.9271231340147,606.6125698179374,1087.3056283197795,339.7976294377959,846.0608994313388,15046.16613220434,11497.738611235545,19264.02869439599,5229.6404822904715,7003.724287407994,4603.564551073254,13025.92421739135,1225.1878902753483,2481.52299262106,860.1788626471623
2013-01-03 16:00:00,494.77220457694636,8415.49271054983,1184.1677655250573,10383.991031362648,4628.792579752084,4949.414043582816,7229.7078100262415,58305.22123404309,4895.087558157639,1019.0934491470673,28413.28359908005,8299.977980708842,46970.45802835583,47156.61882640065,6089.59109073357,1964.463214800166,4878.823315496241,3067.9397524945934,31601.90576336191,1509.8314770342222,657.8544464693916,975.2915784486488,372.0492773518481,887.51898629938,15901.3974802716,11322.429307736136,19301.342475825906,5267.556367361281,7163.589038702588,4882.6997612268315,12817.716740432268,1324.7111553880204,2530.0948334253235,908.3913306402217
2013-01-03 17:00:00,482.2619316439566,8163.545037958158,1173.8796665023874,10357.228049220923,4844.676634250953,4977.653742302193,7007.168402189345,57996.5233189088,4659.79822187401,983.2388677727536,30714.68070572178,8310.11586332287,48649.64287814748,49035.1138161527,6107.213635387136,1961.3809104581633,4754.376811005244,3351.4024474054436,31927.257715555595,1459.6779211176724,709.0760851677672,1002.2765827256706,368.04107709578386,867.001987508008,15295.050979977397,10788.129976499058,18876.649989701717,5986.650484374209,7081.065159181016,4867.018013287772,12229.926028819387,1332.2242466488415,2472.7974631356515,904.5605328855329
2013-01-03 18:00:00,471.0660658989956,7497.022812566664,1163.279969202237,9910.37547836154,4795.6806376076875,4705.464604360132,6881.715295803423,55615.88004012871,4414.406376858565,945.7436945945805,31409.299232441535,8180.222425786453,45611.53034202104,47433.24622216677,6030.536858701225,1954.666796682964,4653.552649773788,3250.5289728227817,31327.509190151657,1411.3636144125528,697.9740153308226,967.9372344089844,362.88084862893106,838.3115087158135,14816.443761944345,10403.249067578421,18746.783345233922,6255.22227926903,6920.5805611200585,4827.306989355103,11589.341969659145,1309.7135077914236,2429.5579439549415,896.6963718854015
2013-01-03 19:00:00,464.83514905683467,6905.681357890982,1108.037829998084,9423.839452855142,4602.170702958294,4588.855376262849,6645.067211664031,51360.64217386801,4096.602849229611,917.9259613584932,31491.931894297602,8017.378728515663,41877.16113117296,44250.308749139695,5573.587704754462,1874.56024561936,4534.321123896426,3094.5943014139207,29422.326162159938,1329.5721436292586,651.8657288927476,882.9265298910191,356.65052720862695,844.5683906573322,14070.012329681122,10224.995636616972,18153.009882678707,6334.521976838402,6575.543614080736,4692.4874634624375,11014.422818049814,1225.4432804285375,2405.6637793673426,872.522314682252
2013-01-03 20:00:00,479.348393272262,6387.233472877343,1138.2302478358079,8991.05502906987,4603.091063542769,4557.340328014988,6288.353765110072,49190.35058599525,3834.2289291554994,877.2270720203105,31304.644055638302,8618.982069963005,40219.49000603003,41060.45345862438,5136.4569838005855,1901.081543151514,4385.215290748251,2915.3487642868645,27808.265670674147,1207.347168657067,637.5981448916523,798.392353357752,353.9565539632869,859.4817202379427,13084.600403556044,10523.705057175703,16956.846836629607,6160.958548823296,6139.321541975452,4680.9817291392665,10910.49152473782,1117.3655637728118,2368.597389175417,871.8322030212477
2013-01-03 21:00:00,527.7838520120072,6471.369810415916,1120.180220129293,9405.627198129288,4556.760307685682,4832.945388341809,5913.572654979566,47860.11200031123,3400.925099979391,820.7352942264229,29629.938139269172,8712.335754065756,45993.159810952784,37693.47216117856,4690.323477764206,1826.6850861497555,4182.013329199771,2714.641513862999,25078.877945446708,1093.7792282987202,635.8647667110793,709.0611169135207,364.79180990063577,1042.2473520011408,12061.066140835806,10800.391575437887,15654.154007388179,5965.188567399805,5662.756402635324,4701.089033076392,11086.04783721306,1052.9947270193652,2339.6286157399427,879.4057509758678
2013-01-03 22:00:00,603.9103186027612,6037.07677612825,991.9227845290081,9331.159197706711,4239.717880413199,4919.069767580082,5583.869266599168,43174.41909636024,3576.510929038385,762.9257476026479,26803.335053172646,8319.266561817092,47381.85662626475,34299.798807860585,4087.23755614527,1569.2737117719917,3915.317521494164,2511.827947459172,21950.5683756642,999.1295699294775,546.2987148760305,625.2975364328374,391.59087321641346,1097.0555813153608,11108.119134934403,10845.87698873478,14278.866210376173,5519.348116626943,5424.654678093164,4648.799984122369,11428.909513646511,1127.6868049402385,2237.947603365874,876.0741577920453
