Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2018-05-16 18:00:00,609.4545758670481,6579.498893547614,1252.7404846291943,8891.135960569032,3911.188623913612,5506.532294373662,6782.088337059001,61273.41428962633,3935.0519684893197,854.2485311146186,28456.965491489405,7437.502151759832,40703.19113999733,36405.985136400035,5469.5158295399015,1997.5682378976783,4752.5822589689715,2558.970449209997,34248.803961622834,1352.8331343509929,507.287271008126,761.0695829354127,282.698573000372,605.8022935953585,12778.003479386789,9131.060730521349,20275.179016686594,5991.831605854786,7328.727968294613,3956.2925577787933,12676.660312661046,1546.1338302571994,3218.3614363695815,729.2863717789364
2018-05-16 19:00:00,613.6955609302662,6238.686215895471,1261.0916328143692,8925.544642785799,3699.4379012135223,5351.0593879738935,6656.298590864616,58972.66658370145,3797.331533106536,834.1694730898889,29651.14940175355,7548.888090976389,40337.637090558994,36155.62289132641,4895.09903858253,2009.9208041461297,4635.888504151686,2488.4730218021386,33393.29355438587,1295.793134350993,521.7600519431712,745.0857673505525,288.09364404137267,602.4154878912336,12690.79695868641,9300.953183491565,19609.87867173464,6046.02079513954,6748.4562319138895,3983.0669327383785,12417.670983483244,1490.0360312179262,3110.484783470218,735.1997108718438
2018-05-16 20:00:00,575.5447900180277,6022.34480885873,1178.1811401704963,9041.481021241096,3337.939354608092,5325.849274584013,6315.180502855908,55525.75645986003,3592.3464487772762,761.6436744499618,28261.299038563928,7455.797432882711,42461.13908674839,36100.89675773063,4486.129592406565,1888.0180340237428,4352.182706662581,2542.948261506715,30073.411674624305,1161.0631343509929,472.2848764003283,656.0908939818682,273.4874909032724,597.8708508508881,12342.274288456618,9574.964359398971,17863.766751361665,6200.511722226632,6139.154359875134,3708.9739591536277,12031.11418041541,1401.209967324545,2910.2788446056397,688.2962512778545
2018-05-16 21:00:00,537.9657357919236,5460.334832719812,1010.7784814798365,8663.109595238744,2950.0775726216284,5238.552170951992,5915.946505403786,50625.67809674885,3223.9560117106985,693.1443999600556,25922.56809064751,6870.022403646008,43854.596682901974,32772.01870572295,4014.5414660978377,1641.8042323184543,4164.5825209174645,2556.7853090841772,27073.668284844236,1063.0731343509929,428.0252700806399,585.0860588864496,258.95124539792016,548.2798488080724,11574.885118453503,9504.016046605253,16490.422730248807,5787.541147046802,5634.819674474116,3298.474401198104,12749.762649913755,1257.828103926215,2769.055897440432,617.1805698266695
2018-05-16 22:00:00,504.0138810404982,5105.273289894211,846.7602794527695,8022.9244464916355,2694.6545743017523,5724.3134979564475,5626.905606940107,47872.24257117812,2953.1122051964458,659.9209057263387,24407.457980426698,6539.804638680226,40633.08639686243,28252.09773595693,3661.319591361717,1400.4576326018373,3892.964295174801,2193.6380863788063,24298.45325430936,991.693134350993,428.8340380015078,539.0823633638014,243.38591411138356,454.2214220352733,10651.108670872849,9269.574826595317,15421.608484193035,5257.455598601289,5422.557179550407,2914.6308920010433,10832.619292147814,1153.9447526738447,2667.39472373735,549.715481893868
2018-05-16 23:00:00,449.8735347630518,4874.036395254889,744.8214738993669,7623.605685234663,2592.9930186406923,6069.705950932621,5562.518919306399,46273.88652801701,2748.6926469101695,636.3811445972143,23071.62195445717,6383.814875110058,37719.08054891704,25285.12432419298,3456.1681440879393,1250.3134425680832,3685.2530204483983,1922.6055875909524,22641.02214425747,961.0131343509929,398.5154179968555,521.0739611862042,215.09543881263772,401.8480848761691,9939.979487781351,8646.919038202708,14875.154648554486,4795.218275617693,5293.398166962859,2513.99861311762,10347.974351686293,1079.8019549986707,2540.657240632343,478.22290009571617
2018-05-17 00:00:00,408.33389074555583,4852.246512790578,710.5588402410249,7174.518677106561,2569.5326097266775,6119.238192638703,5429.836880583382,45426.69040433423,2686.575823144093,631.5151233316361,22166.273632072745,5966.756334089085,35652.17199014686,23895.692434427903,3360.9468874107474,1208.1084864877978,3492.6990407064973,1850.0164210435519,22286.899912660265,960.679025209587,347.23692055360084,511.837510301852,195.79860312627451,380.6965547955716,9283.583683982806,7592.876919640621,14535.94226799463,4528.337491630797,5246.3993493878,2354.8286860061007,9701.284095714123,1089.5842887459846,2488.422098523831,452.9119607987565
2018-05-17 01:00:00,395.93100619487853,4727.048968360232,710.7541130383207,7089.9487222215785,2577.0171780751593,6204.239962435526,5312.465571995113,45354.6213909969,2756.156711106727,612.1564035739765,21766.012255435988,5793.209195591943,33110.90896561029,23442.294419872844,3362.7072673949747,1209.4351448570926,3426.3204100204666,1709.7250964830469,21676.049717565074,962.4018801218492,325.1879187081651,502.75912197644084,187.6426824302216,352.6793970577887,9118.776702300347,7183.019449941728,14606.711126024526,4373.493649412603,5301.3588469355855,2233.4157856411503,9504.334591769915,1088.1505092722475,2486.3760397771825,430.95045719105303
2018-05-17 02:00:00,389.13790410556965,4767.376895383733,728.9293357386116,7186.01320196947,2694.9140452616302,6044.947698880751,5353.724496087512,46237.706754177605,2782.4449704197195,628.0123425622315,21623.01792226191,5765.690159511923,31644.078412875602,22612.60359541361,3429.990641508679,1238.1455072908384,3504.5537387992817,1591.3613062589484,21779.49821913372,994.0039778126256,318.7689570135695,512.6695657179041,178.7780571869468,314.646491848799,9003.593088532863,6432.01723377425,14465.178075706626,4279.7484247041575,5391.7060769260315,2148.55363255634,9026.099171417976,1094.1830453840032,2490.0542066164294,414.64735515753034
2018-05-17 03:00:00,368.8959456376109,5213.580047438298,737.1267380925186,7432.91202302268,3023.3194292502412,5722.403066904813,5535.995915655382,48925.88372131821,2917.8719406953046,742.6130253886594,22025.127074273074,6491.904278514961,32367.966541197064,21532.00616070702,3619.3434360720494,1252.326493195626,3693.630617866354,1477.6595149246814,22367.288488894494,1198.7069403025441,291.314963716771,627.6416272491083,159.56263806808488,306.59421230271425,9158.697076927108,5336.83840464043,14752.292092949223,4232.022885714612,5686.267211709727,2200.4627017405,9243.871457043795,1168.0967208912725,2531.2111623643455,421.75886708591975
2018-05-17 04:00:00,411.2004256655596,6224.914454685434,932.7789957574488,8202.601241483746,3392.741007283135,5732.218760210945,6587.783718124314,56695.545395618916,3423.888720574014,873.3828946913536,23733.608421504083,7064.665409743393,35953.749899582086,21247.648568656346,4211.467051762482,1541.1451316933008,4321.350445711882,1384.7720604269766,25894.38413488951,1374.4662814148114,284.19186941669284,758.6607353144839,178.75700347833714,354.28058320782975,10052.043165825486,5492.782239689512,17250.508651122473,4274.027839114823,6375.585962625539,2619.840142192059,10670.201050986549,1416.281135621843,2874.4593434774015,495.7747239933908
2018-05-17 05:00:00,491.7921886300938,7119.902941784066,1115.6155802141402,9097.646856076068,3614.306697172451,5132.12388545477,7186.4322996720075,63454.963669387485,3947.6105811610414,977.2832122663152,26071.899941417134,7404.7723345687145,41298.60469480475,26428.75814011052,4687.961770571086,1809.955537591084,4628.543957406333,1534.6404924672647,31292.893751705695,1488.7701686351163,303.3613459725294,863.694795283508,221.4624099359487,412.2426295461946,11565.420813890343,6551.7946915394095,19460.35708494236,4348.140740922533,6773.922281608528,3123.0171338597797,12083.656344601291,1498.2493595284725,3118.9926639039863,585.6269594296522
2018-05-17 06:00:00,528.4249769394398,7488.228528402241,1178.958193949966,9617.91631286991,3702.8375222340937,5673.428255466524,7523.876787036035,66227.64411105661,4172.551456707813,1009.1763438974832,28201.05085364896,7639.702299213335,44110.54139803885,32653.70625446919,5088.023752417025,1902.369748605617,4645.865295612283,2099.8452555366607,35242.064644398684,1532.2928992653012,342.81091799016775,917.725469323327,241.76700967315753,460.16438430510175,12617.858956052653,7635.5869633810025,20539.860504746688,4961.455343573311,6916.251839019305,3410.276428266072,12902.30122616933,1537.4830000805844,3242.1792029096137,637.0424626217832
2018-05-17 07:00:00,544.5480110842001,7482.865166974732,1202.0827578620967,9863.634591468617,3663.357488739272,6085.041843958588,7721.829516678137,67036.17826984389,4242.658485286275,1008.467516041991,29335.202301326193,7731.695574507436,45354.8595625806,32940.742572125906,5326.045246116261,1935.6468610017287,4670.157403663904,2569.9929221331954,36213.60615060384,1522.8851820304624,391.9655945588571,915.7554461330176,251.6284884921277,481.0857429193726,12752.800810683058,7966.350881457614,20889.284920369653,5725.715936083844,6901.5754122226135,3481.507017089505,13193.588012004482,1555.6970304753822,3305.5115453497374,650.0601339595562
2018-05-17 08:00:00,545.8492572593257,7695.096454928401,1187.829795171748,9812.799569241819,3606.7128682725743,6155.512547772936,7647.013990170557,68421.1652949066,4370.077647642681,1001.7295792202293,29685.940904668936,7755.365021327041,45599.120778764496,32156.472360322237,5559.186347352195,1913.8951413601812,4684.443025346892,2726.8321268731092,36175.16970218391,1524.3004901792165,430.05127759502443,906.7756137170367,253.9202487136221,487.9913127811753,12443.881206624981,7860.25392057997,20806.61622203439,5958.796167787486,6800.800042943773,3535.715084595956,13324.533854478004,1566.4495119512133,3282.6235976145463,660.0458828836734
2018-05-17 09:00:00,545.122123689972,7847.778476936761,1232.8829589611917,9880.428883577104,3509.9813723556094,6345.954982503808,7750.121418146784,69279.79385697297,4388.371851464977,985.4779502031645,29977.206155157724,7731.587017946662,46207.327561568214,30745.53771286139,5670.56095450254,1979.7358583258947,4775.635890068546,2746.753195873551,36321.609304298574,1513.601590547864,460.1397374596302,889.792749151546,254.68768080599745,496.62429306394273,12235.387283550901,7635.488622523759,21229.43769285195,6021.985506040186,6820.949159559086,3524.5529418759843,13419.54321734544,1608.2268508570455,3351.4938025163706,658.3070091440591
2018-05-17 10:00:00,542.0627182481126,7638.857957867762,1230.9494575338542,9553.131264326184,3566.1496220663307,6517.625827630523,7838.924010838061,68439.47083226412,4283.523703254492,1007.3071736324499,30406.4446522494,7658.297783569244,46590.41687408154,30118.86785783764,5588.806702252102,1976.4447148433978,4838.795510143533,2761.657762395187,34068.6896866921,1524.648888191901,462.8390373467947,914.802092560121,253.85123446629362,503.01932338749214,11977.621924304116,7431.825855833227,21283.34651217525,6164.1556976301945,6821.0577294884715,3513.1138370772665,13404.063487763091,1556.7049441559095,3382.927532488873,656.4165932538414
2018-05-17 11:00:00,539.6063159563994,7634.918244069677,1206.929680647876,9512.99127033022,3584.1928162862837,6108.984318810179,7791.468925855963,67728.99788814373,4304.479704063948,993.7154685245421,30433.256520841103,7622.111889901883,45472.9770323498,29925.39202294143,5250.981139235501,1940.8347981310671,4784.885320203122,2788.236056062991,33716.1105953503,1511.8405123465304,468.81470193993334,904.8055077559294,253.15497705583596,512.3279725811293,11992.04059031813,7424.947912718257,21286.34955355883,6004.595135999131,6770.074568993139,3442.5182886557086,13319.864272434785,1520.0351922496407,3370.153935738525,643.9870657213035
2018-05-17 12:00:00,532.4928915620437,7565.188068144352,1163.6298166686456,9488.066189615654,3565.1710872402778,6106.257970308283,7572.296006973287,66285.27355808724,4217.749859743949,985.9135265680547,29374.716375824482,7573.49499045267,44286.41259007435,29325.052158901068,4899.470006288863,1876.9743925219304,4771.915822660983,2777.7309571150918,35100.35041917844,1491.7589933750876,462.13018871264694,883.8066512425416,249.60338897071267,559.3626453430729,11994.875860342654,7357.088349017778,21005.278194320872,6002.89085492119,6622.035038036308,3385.583486097685,13082.99051373453,1488.4535123837902,3335.1123839769916,633.873685588445
2018-05-17 13:00:00,528.6584015875076,7512.021412540968,1124.3030082843409,9413.460268678855,3571.998135695557,6354.778693252176,7544.020293519514,65411.61495185546,4049.975264971669,954.0869177753973,28670.1686121526,7573.877513814628,42485.68940059336,29266.708003264208,4691.154732532668,1819.0152229280998,4813.921438869811,2730.1441661097133,36050.818288859955,1440.0004121293332,451.1544835486546,865.8014481126974,247.4086095463868,538.2197463788118,12083.768056530773,7349.264456739961,20653.520814314368,6182.9019303843415,6520.87566007789,3293.4419240118923,12840.572029430108,1438.8132604727339,3301.9965989925204,617.4250003099228
2018-05-17 14:00:00,522.0723614360271,7424.413766842776,1105.0615444828331,9380.488045420807,3540.8879228802184,6615.898091006015,7483.128350871448,63780.615233419514,3969.630664845875,928.6726030725636,28326.91530183743,7577.170839859247,40843.81822334231,30016.9172790769,4701.157926092565,1790.7850540820996,4765.861359168086,2736.317482013096,35958.60226430874,1402.8541125538977,434.4330342319662,825.8015209401876,243.16595710143628,496.7095030548832,12348.804119424307,7163.712777996187,20382.42484076273,6140.01592345558,6515.737317118345,3258.858876227793,12247.906078367942,1472.9189393682589,3292.2435518986244,611.0546695940118
2018-05-17 15:00:00,513.3031746200289,7307.482082487959,1106.4332490185643,9486.467631684307,3604.7428822041256,6769.369473181776,7367.7609519590615,63402.025577957764,4160.224934369471,908.6506671539803,28112.69273431635,7381.802488507994,39940.24516835047,32533.496766776243,4805.168600772484,1792.7698858941214,4656.847894373592,2758.6928969576006,34899.19018946585,1384.2167969711077,432.18999725574304,814.7976433250211,237.88751320724336,490.235790824356,12770.611642236094,7086.460479692023,20005.840154601676,6145.9235932891415,6501.598386124628,3269.3585361989735,12511.695523173776,1453.875893047285,3258.923019855196,612.7041603849924
2018-05-17 16:00:00,516.5927003083082,7165.165511182936,1096.0788158953485,9418.00928415167,3716.749519455305,5897.088650501004,7041.18985629966,63035.087274294834,4173.669913502779,896.1549110455562,27815.633243627086,7478.623662405025,40816.221790494455,34743.21098599235,4920.693966955842,1777.5957166428364,4599.8010690587425,2847.852498294032,34307.16064550221,1366.9561122466769,425.6160457146725,795.8019768657492,238.7775569695192,507.78659007775013,12697.564948804278,7073.1224405327675,19844.73758637947,5959.952681482856,6563.559632256534,3316.851114239723,12531.081964630788,1495.0526987825876,3212.6764613033215,620.9500912853853
2018-05-17 17:00:00,536.4240054008061,6915.327001417814,1128.8750111387938,9157.579915181,3742.04684505708,5524.776952608995,7041.741091156365,62795.93671978251,4041.6231812956053,877.0087913103732,27871.77493779802,7536.002746783257,41595.066677833136,35758.73333812996,5170.575980602518,1825.7649828313288,4643.833655251002,2827.034506237823,34723.6466328568,1347.4583043685577,436.908104318087,786.8213583704676,248.59811971291634,543.6249315053394,12611.578808420125,7136.300328465351,20094.77540754518,5810.157978915718,6766.720340394445,3538.7163642430996,12422.457285021823,1560.3733246246738,3254.311381583633,660.3092259192018
