Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2011-05-19 00:00:00,586.5106359348686,5128.421204393648,871.3892930630465,7430.674168426826,2576.8280010727412,4634.770965274511,5402.518176004488,45686.99918753094,2573.5398956057516,586.3043433180244,21160.4494458439,6334.801833437687,37493.42862605869,22458.540330414227,3039.9903297218743,1277.1733364052554,2964.620689447363,1348.4355285895788,26350.831469322184,781.1177634481592,723.7495936326005,413.26353350023675,310.18180583236574,605.073160881377,8906.84777666433,7058.598956281638,12413.446811746982,4500.358504148955,4883.261519143944,2676.974853378983,9672.73142064874,1210.3557663392485,2470.118827517635,476.59471110850734
2011-05-19 01:00:00,563.3356161737529,5032.539008284858,854.8028403294028,7307.537608179008,2550.8964663823795,4508.862111131483,5417.125880737654,45791.850415417975,2562.6917344549515,552.5528840166426,20688.87934174479,6006.50064117838,35543.33882246246,21723.08261689963,2993.1774361949556,1253.2795619852807,2891.1780399181307,1187.7644339415983,26026.631549879476,773.9710974647537,642.6607709575857,358.32574110205906,298.8399183453004,570.27268045731,8729.8309281556,6780.006193142015,12376.3922550923,4350.545176562335,4877.608534539555,2568.3312341272767,9469.435503492728,1193.2762355939417,2460.6515199688924,457.0567543121041
2011-05-19 02:00:00,559.0531835913573,5242.197533734248,851.2400521157723,7266.062065717254,2559.40959436876,4240.226114354767,5538.547783542447,46934.90073726502,2573.2924161931414,561.0745593667546,20370.804823788323,5715.388506450359,35307.10563565827,20975.14590810178,3071.2391763878104,1249.4332420783248,2936.225084029403,1057.5197014631149,25869.396423226972,799.7568502643945,639.4875365877058,439.34249182684687,297.4771417644897,588.2306808300779,8641.33437282413,5872.262743050352,12070.097297571416,4255.825161014447,4867.098231781226,2537.003048495039,9369.871018691567,1221.096667031607,2507.7023787028847,450.67847061374084
2011-05-19 03:00:00,548.3325028255174,5944.355229004056,856.6272809580846,7497.208860351653,2640.409556225069,4370.182534613177,6492.790495151658,50060.8791142651,2657.025074799414,661.4095469193064,20518.503321223005,6484.429449148783,37170.837401239856,19944.140450310842,3272.1721743316634,1259.514617853383,3104.623775905849,894.7848464481597,26049.546969062612,962.6977335342444,702.288474447565,565.0211734737102,292.8715021775439,564.1507078450047,8792.14001982752,4541.246952683564,12234.25778944262,4212.087303967901,5067.417941700468,2681.352623891812,10199.834692809218,1274.8537919933474,2583.5553615232093,474.8542079166532
2011-05-19 04:00:00,613.3557001690322,7173.091615811454,1002.0457751589486,8380.886006096853,2888.2711707035805,4611.726080907599,6962.899206237197,58604.21506745439,3210.567727251965,780.3029719685719,22328.950380144783,7386.154668758753,41796.79037660114,19179.386741512953,3993.1542635758224,1474.2558346242924,3766.5379405512585,656.5964166185972,28609.250908113452,1135.740036423794,711.2265636386996,685.2374013393163,326.23207054782176,608.0136629959578,9775.338621353018,5099.095233017298,14265.059253632779,4301.219659709841,5625.908134792737,3181.5599977739,11701.708414457009,1383.7842621472473,2903.207893271827,563.4092572147459
2011-05-19 05:00:00,710.9761547447185,7883.972868747793,1167.9596892569807,9760.998670427733,3196.8028724491896,5075.910479765113,7121.501250385522,65520.14338003236,3949.671480256844,875.7961081277616,24875.370770955273,7798.376683979386,46148.28277876417,24193.600134182187,4584.233194845416,1718.1835565227564,4125.289703176958,873.1816241987117,34288.26102339142,1250.7921143723183,791.2689525123449,768.6668698410762,375.7114269941785,706.5682211099914,11680.504785774854,6803.20011379288,16270.21559397742,4392.799898237804,6049.471207806563,3703.8543884081264,12319.548924930106,1557.8333277493898,3087.4480494037507,656.537668098111
2011-05-19 06:00:00,755.6049071469133,8252.647646259986,1240.8129017745052,10303.811363788662,3361.1639939219285,5424.04312893051,7250.6683777398575,69283.01199181691,4289.7789247778865,914.1428506141979,28009.753190806565,8021.386637667023,48347.48063866656,31578.154407736052,5054.001930421206,1825.0043996821394,4186.515970074925,1496.1685294154995,38230.41825296304,1300.8416986949637,856.3439371389823,809.0485777086412,398.04188754097436,781.1801966256011,13265.564302854531,7436.386478686148,17081.448828544355,5073.794856561101,6200.014047202222,4009.3094220106814,12440.966001600573,1575.901938222737,3136.844821415505,711.0519087002714
2011-05-19 07:00:00,766.7909911587384,8342.068828634177,1260.0232768153692,10580.997010274203,3443.458913190464,5539.501326354041,7248.708667592866,70713.90219290601,4374.1661059535245,925.4419819854827,29514.44500103168,8164.067815324646,49570.2100117087,34662.761423221615,5226.604812211751,1852.8394487633573,4262.633417834107,1928.5861325315914,39284.844420894995,1304.8903075432163,859.4115334226798,794.4213230132345,403.39977619760515,812.765256674101,14033.126489710687,7490.21099096814,17303.21641715548,6005.269941535475,6295.546566784386,4027.7178471763664,12786.670294664043,1536.965896405506,3131.2057512377437,714.5469767393614
2011-05-19 08:00:00,762.2282181896746,8525.3158704694,1254.095141066733,10579.027776969084,3420.7226095307874,5708.797099141203,7327.724700543376,72453.27540846942,4461.338872264748,927.0151702682045,30763.57593275536,8250.92617630652,50060.26194914316,36201.46383609096,5415.546712238993,1843.6609291169545,4334.726204854941,2089.1903979041026,39093.030429676925,1298.9237084348556,870.4775969475537,769.6707776743232,400.75293517057395,826.3218198773799,14275.124140730923,7621.296961961785,17431.895835619267,6343.6327172631,6260.9141306891115,3999.099796636514,12966.458447222594,1508.0285232903436,3058.5586804535565,709.6785518510915
2011-05-19 09:00:00,778.8780570272481,8661.721281117429,1305.6234709657303,10753.79681330861,3482.3634714066197,5963.070589084392,7417.405446808558,74269.4431681526,4416.282724379692,905.1930645875539,31490.809432598606,8234.155394912985,50715.281485333646,36815.34625584808,5489.668248593307,1919.2385253580305,4386.464806717821,2154.495458211166,38713.576010441226,1283.9478879807189,880.5220598501112,776.8906568762038,409.00621419562844,834.4037231920479,14457.017876438673,7668.395239602162,17641.359588297335,6425.966456025955,6219.170496833303,3941.0550417414183,12897.296914533088,1535.071221106266,3095.7970586066845,699.515385133555
2011-05-19 10:00:00,771.63185943424,8367.055362345342,1310.0741475872776,10529.614684937667,3430.4426779053224,5471.164654652827,7361.000765668595,73652.86533226205,4333.5817313452335,927.9390250939368,32033.872141012824,8163.9037723179235,50828.84432144009,37338.23568749587,5406.521025043972,1925.579345979431,4433.071883669011,2206.5325960289183,36009.081451813414,1300.9638150843898,861.5597346639953,784.0053712764362,405.1270771932028,824.1143025075148,14265.914564607841,7878.838213690745,17697.523058629613,6501.8726911407275,6232.346816638467,4030.713241081419,12678.63602284826,1561.1041060091616,3114.9939612928265,715.5364963537912
2011-05-19 11:00:00,766.1825762679074,8383.142425713977,1279.1332489303581,10463.849373643307,3480.682541425605,5515.759304935943,7274.314322874301,72485.93031951795,4312.863529741247,915.1247945408434,31977.24819684191,8098.921783861603,49843.00313201011,37499.38943267216,5019.056419494308,1879.863107666816,4385.416277567524,2274.5996931097397,35785.07143040035,1296.9673383241768,809.5803449406244,751.0516413662708,402.2545910123363,934.6380365571872,14312.790529160195,7765.8886827583065,17879.656923647624,6153.588949931032,6181.380651719657,3934.172339623935,12586.61092645747,1509.1242533347854,3130.105006869776,698.4513512997352
2011-05-19 12:00:00,762.3216296181041,8268.664243839483,1232.314727261524,10417.538045444875,3473.4571619166445,5541.931629647653,7263.438194985972,71304.86136204797,4175.734245842014,903.0151875661606,30353.298988686453,8003.290943722645,49171.16264553668,36877.22350477318,4611.23254262548,1810.884769019454,4392.5309527367845,2228.9136797841675,37029.9829923641,1280.9639735150238,840.5878219158935,756.0757143046325,400.24957000136845,922.7152713952083,14230.419169548886,7720.98993686597,17576.109758931772,6303.014591634429,5971.331451679672,3829.256179083234,12467.394014780151,1546.129760379003,3099.1425116817477,679.8002982942379
2011-05-19 13:00:00,754.2983610982118,8048.639656703274,1196.8709083794806,10369.515248996579,3413.1867308934475,5592.732163537613,7185.497981029383,70049.7869145697,3957.375586446424,883.2235325431282,29745.5068761711,7881.268489235483,47756.77573678159,36273.27502250894,4399.447082167664,1758.7297736442604,4393.547189158921,2224.4407747631735,37673.371919617945,1244.9451519577697,789.5902137116074,721.0306235748878,396.1458058296414,881.515333653428,14058.804647374758,7454.85341625953,17331.337275508686,6417.140767869591,5919.100708780608,3794.11822413944,12103.458218480666,1449.1279322029377,3068.1489704780133,673.4990482710589
2011-05-19 14:00:00,735.9552236320607,7845.29413857663,1175.3375196064883,10213.715915828703,3396.2531529432745,5514.787331138739,6983.363467750339,68230.62747469034,3837.124139666787,853.6999229645417,29558.716948829046,7771.514816813414,46809.33819528508,35951.32785528765,4442.37813813216,1727.2164397086992,4309.306876174509,2226.261218532776,38011.61764877519,1196.9312722851143,765.5784917737752,700.0579590193495,386.8512406410036,809.7291946961161,13936.33544572717,7471.113024462341,17031.872061609833,6348.124876626231,5860.915563209879,3773.498975018744,11915.231272720132,1450.1086710250577,3032.073775995827,669.6702678147133
2011-05-19 15:00:00,737.3551758929156,7831.622538259519,1161.987636833581,10095.952543024514,3374.169964917928,5202.859883522754,6767.422336604764,67509.09193197772,3936.146138865483,839.0332821879913,29470.873024376324,7585.556989091869,46485.59495517515,36865.13469199912,4556.109422281437,1707.718682972654,4187.241275990461,2286.8698442997515,37515.93075476414,1176.9152177789413,754.5783083134719,685.0281840992463,387.5376650847919,776.0374797706622,13749.872562493474,7277.687955607731,16672.114776147017,6282.76052788016,5863.716594076906,3741.990942287249,11508.723698943842,1392.0975125821994,3035.0558484144576,663.9007641604757
2011-05-19 16:00:00,740.7168041973475,7639.848910053325,1152.0554627523427,9938.498534595336,3522.0674437297216,5110.677093646237,6803.33026155072,66618.10746788481,3860.4328832303604,814.0403251109503,28919.38313865359,7640.560558698266,47771.842275198425,36816.05913084633,4716.453577077706,1693.2637253165337,4066.052295686787,2370.682944459867,36911.652725732674,1157.913639595704,760.5695227503419,690.0983172775229,389.272590562677,768.3508583826717,13033.575938000033,7093.76216482945,16461.801943217153,6057.58469304744,5907.678961830268,3698.455365792683,11096.668341114408,1434.0815197308818,3039.9970886641504,656.0151037967104
2011-05-19 17:00:00,766.1116662761848,7304.9147371835215,1187.8906315142253,9619.035134382104,3669.869553356587,4891.891406251964,6743.511815015812,66298.16632673501,3650.6723061001894,805.3423596444845,28519.53872621903,7586.9192366348,46335.74290704048,35543.30402026959,5218.938701022024,1746.0752545575135,4075.1683120695216,2282.3699852113205,37307.36806463813,1150.9401882535103,752.5788616473592,664.3485287529494,402.13034399347816,778.1483183960928,12596.25302316479,6956.478313908864,16628.47756660462,5894.2872214273375,6124.958272669223,3940.340763868272,11002.283939110244,1456.0836199982007,3105.0365609857076,698.9449915617108
2011-05-19 18:00:00,833.6033309004579,7290.605721205851,1298.9698406071434,9313.308822895418,3783.2886120597286,4825.124624381483,6735.188391330486,63450.61399808288,3446.5513941371883,795.061347425921,28609.36278935673,7320.830469685701,43975.44188001525,34253.547691379805,5636.395494122671,1909.4321771569125,4245.85106086865,2145.350090613828,38459.76811379554,1154.0201859532037,721.6214551174106,651.8967457443007,436.2490725594239,890.9122756259756,12144.884146366929,6923.7238872886655,17014.937984714757,5946.369943114796,6482.850798703622,4460.056001051724,11155.110679934092,1500.1201687212113,3198.258199206995,791.4217796609723
2011-05-19 19:00:00,843.7505284003931,6852.326808735243,1377.8946076184511,9209.272993924042,3969.1700627802684,5042.013208421154,6322.690354102809,62250.73141949104,3347.841289861857,788.5575592943864,29730.463392291833,7393.267146609598,44436.65048908118,33608.37434340498,5041.87189809209,2024.9124574653815,4231.529346483467,2080.086851775754,38471.22261652342,1121.121961245625,694.7210701782093,634.3574422662755,440.9340125451845,891.594543385332,11952.256759692626,7187.145472179362,17512.362730059413,6130.169849213859,6198.044863751643,4580.385646372997,11047.299068405617,1465.2199578983561,3179.7986334886446,813.225941994512
2011-05-19 20:00:00,805.7088120807512,6585.152794450769,1325.183476704924,9302.019811355445,3874.4809392716347,4903.101575271327,5876.983514928067,58791.30725474036,3297.925536855358,727.7415497195367,28464.26143696616,7833.922001654706,47212.219830094284,33952.606256009756,4546.31609868601,1946.2615434483503,3963.228341197083,2196.4168333084626,35121.72459464175,983.2007472899146,680.8147406486303,523.4154857347952,421.18193815564894,916.4446257781914,11884.031309098205,8009.793555520512,16145.975144352582,6237.264882944813,5643.043074270084,4289.550255123437,10509.57962051183,1368.335011621489,3008.3395555876396,762.2330045970926
2011-05-19 21:00:00,761.452329440506,5967.35049860075,1139.3209593059864,8709.3360491317,3499.6404242076733,4497.068539597541,5640.205590298863,53382.91170720765,2943.6304405094265,653.2054029655084,25762.269842984206,7477.304256403246,45586.86672481685,31315.13550896663,3950.0487281877067,1671.6674956960117,3760.993492040582,2097.4813632250134,31976.271935389792,882.2181415118278,672.845555812119,469.1875998213563,398.62283426379355,834.9769546153391,11099.380206361811,8098.591558563344,14800.658805196661,5817.567410943273,5171.32300055156,3858.25323428731,10210.463299303054,1208.4090680180457,2838.573366511175,686.3439192480479
2011-05-19 22:00:00,683.807796094859,5669.444486268328,992.1516640631198,7859.491781538581,3043.428672084002,4581.522164403974,5614.626662048211,49263.14396076384,2643.7678957577914,614.3808205744056,23503.468298748314,7034.63366102721,40652.963040927,26836.65866646925,3490.781387062617,1454.672261864356,3438.7189947649563,1842.4322641574106,29268.431905623285,835.2002474095862,659.8187463030947,435.07231278981385,359.32374467132337,735.2017251331577,10010.99914670796,7688.830704040627,13531.482548867494,5181.892253516413,5025.121542265985,3286.0541031720704,10079.94350091872,1288.4133191420924,2689.4759130743787,584.982942167675
2011-05-19 23:00:00,616.4589308650652,5351.871369700945,926.6159599736463,7439.107551868298,2757.8649048877505,4524.078321575604,5519.309847116136,47370.41404297958,2444.174974672056,592.1755761967171,21861.733644352207,6771.164212230466,39564.54882050715,23274.363395079436,3268.2619789758037,1358.3267078337549,3186.3571125722224,1592.3184691540096,27425.744631957506,799.1772730834309,732.7974890845122,413.77675612065224,325.15886303891233,663.5881816658987,9248.72722788883,7236.653641315223,12986.340089723035,4745.81587908614,4878.899386510442,2859.5267778928587,9950.636007336683,1228.3913669574754,2551.359572941923,509.0578670637813
